"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"leukocyte","CL:0000738","Rpl5",1.68506640937193e-15,3.93311350611502e-11,1.4432525601622,0.952,0.812
"leukocyte","CL:0000738","Trp53i11",1.76744827363358e-15,4.12540101548813e-11,0.943026393965379,0.333,0.053
"leukocyte","CL:0000738","Rps28",2.56559985847047e-15,5.98836662965593e-11,1.34547918553857,1,0.972
"leukocyte","CL:0000738","Myo1f",4.63051718149671e-15,1.08080901533315e-10,0.648351782604165,0.262,0.034
"leukocyte","CL:0000738","AI467606",6.98034966285959e-15,1.62928341480806e-10,0.739430336683964,0.262,0.035
"leukocyte","CL:0000738","Rps21",7.74575139079982e-15,1.80793583212659e-10,1.22121534328794,0.976,0.944
"leukocyte","CL:0000738","Pkp3",8.26125629451626e-15,1.92825983170304e-10,1.17135951939047,0.381,0.075
"leukocyte","CL:0000738","Eif3f",9.18644592409305e-15,2.14420834314256e-10,1.40024900518629,0.952,0.643
"leukocyte","CL:0000738","Rpl10a",1.19684796952314e-14,2.79356284566397e-10,1.24111077761527,1,0.906
"leukocyte","CL:0000738","Rftn1",1.3735057314359e-14,3.20589972774453e-10,1.01626107203643,0.31,0.049
"leukocyte","CL:0000738","Arpc2",1.40750536015064e-14,3.28525826112762e-10,1.18658553256,0.952,0.659
"leukocyte","CL:0000738","Sp110",1.55193370571251e-14,3.62236846250357e-10,0.889458365097473,0.405,0.079
"leukocyte","CL:0000738","4930523C07Rik",2.20341623411844e-14,5.14299383205584e-10,1.1599693925851,0.548,0.142
"leukocyte","CL:0000738","Rpl22l1",2.29371043049469e-14,5.35374951581765e-10,1.4625433269199,0.976,0.721
"leukocyte","CL:0000738","Rpl36a",2.37990424583144e-14,5.55493450019517e-10,1.34760096535804,0.976,0.901
"leukocyte","CL:0000738","Zc3hav1",3.439268142284e-14,8.02759577090508e-10,0.655022511482963,0.286,0.043
"leukocyte","CL:0000738","Crip1",5.81033781843064e-14,1.3561909501999e-09,1.49277354659383,0.786,0.33
"leukocyte","CL:0000738","Rpl38",9.98815968775757e-14,2.33133635271949e-09,0.853987466454116,1,0.982
"leukocyte","CL:0000738","Actr3",1.72348315731039e-13,4.02278203747817e-09,1.51961055625184,0.833,0.491
"leukocyte","CL:0000738","Crlf3",2.09957417406039e-13,4.90061607967436e-09,1.00986299339478,0.405,0.09
"leukocyte","CL:0000738","Grk6",3.64735377588676e-13,8.51328844829729e-09,1.12101876090641,0.381,0.083
"leukocyte","CL:0000738","Trim12a",4.24653549527195e-13,9.91183849951426e-09,0.737550921796192,0.333,0.062
"leukocyte","CL:0000738","Lpxn",5.73955586612782e-13,1.33966973471289e-08,0.522153260890854,0.262,0.038
"leukocyte","CL:0000738","Rps12",7.87468418899155e-13,1.83803003655252e-08,1.18765935140592,0.976,0.92
"leukocyte","CL:0000738","Plekha2",1.0112399712333e-12,2.36033521685564e-08,1.00779912906508,0.381,0.086
"leukocyte","CL:0000738","Actb",1.21502269827015e-12,2.83598448003235e-08,2.10594061656988,1,0.936
"leukocyte","CL:0000738","Rpl24",1.25135465543929e-12,2.92078690126086e-08,0.920543121030491,1,0.955
"leukocyte","CL:0000738","Psmb9",1.27713648405447e-12,2.98096426743155e-08,1.10960519859932,0.548,0.158
"leukocyte","CL:0000738","Gltscr2",1.29028760996895e-12,3.01166031042852e-08,1.28125252012419,0.857,0.523
"leukocyte","CL:0000738","Ly6e",1.34455482237435e-12,3.13832541090397e-08,1.4681538612243,0.905,0.492
"leukocyte","CL:0000738","Fgl2",1.55342353246969e-12,3.6258458671375e-08,1.57668232730004,0.286,0.049
"leukocyte","CL:0000738","Tspan13",1.71678529698857e-12,4.00714856170103e-08,1.21591042901029,0.524,0.156
"leukocyte","CL:0000738","Lbh",2.47404992303448e-12,5.77467992535477e-08,0.89427453028594,0.429,0.103
"leukocyte","CL:0000738","Pydc3",2.76968649248607e-12,6.46472524211174e-08,0.932918936674509,0.262,0.041
"leukocyte","CL:0000738","Prkd2",4.06697175313256e-12,9.4927187689867e-08,0.854778546608099,0.357,0.074
"leukocyte","CL:0000738","Sub1",5.33743570145057e-12,1.24581086707558e-07,1.52148963272563,0.905,0.685
"leukocyte","CL:0000738","Eef1g",6.07448511245733e-12,1.41784557009866e-07,1.23907389239181,0.905,0.743
"leukocyte","CL:0000738","Cdca4",6.14712763756455e-12,1.43480106188394e-07,0.752944413828762,0.262,0.043
"leukocyte","CL:0000738","Tsc22d3",7.65463798437322e-12,1.78666905193255e-07,2.22617834162202,0.714,0.335
"leukocyte","CL:0000738","Rpl31-ps12",8.14732174343477e-12,1.90166636813511e-07,1.19929788156112,0.881,0.617
"leukocyte","CL:0000738","Ucp2",9.25049178802675e-12,2.15915728824332e-07,1.18245066456501,0.69,0.268
"leukocyte","CL:0000738","Pim1",9.64931504825373e-12,2.2522466254129e-07,1.48924118284066,0.429,0.115
"leukocyte","CL:0000738","Pabpc1",1.0066658906934e-11,2.34965885546746e-07,1.33878697116459,0.881,0.654
"leukocyte","CL:0000738","Ptger4",1.0387221855317e-11,2.42448145324955e-07,0.918834597477623,0.286,0.052
"leukocyte","CL:0000738","Cotl1",1.07200988428355e-11,2.50217827090625e-07,1.59922368633561,0.786,0.414
"leukocyte","CL:0000738","Wipf1",1.19539257269466e-11,2.79016580392661e-07,0.898073776715083,0.357,0.081
"leukocyte","CL:0000738","Capg",1.73281409168081e-11,4.04456137139218e-07,1.40326257153981,0.429,0.116
"leukocyte","CL:0000738","Tgfb1",1.9386077049399e-11,4.52490424410022e-07,1.08946263357751,0.595,0.186
"leukocyte","CL:0000738","Klhl6",2.38971051492465e-11,5.57782331288562e-07,0.789464431105106,0.31,0.06
"leukocyte","CL:0000738","Lfng",2.67972524641286e-11,6.25474669765225e-07,1.05650436682097,0.357,0.08
"leukocyte","CL:0000738","Stk24",3.11687642674179e-11,7.27510126765801e-07,1.20091174137887,0.524,0.173
"leukocyte","CL:0000738","Adrb2",3.57910339246737e-11,8.35398522835808e-07,1.01108206236181,0.333,0.073
"leukocyte","CL:0000738","Naca",3.61548624482344e-11,8.4389064440424e-07,1.00743739024169,0.976,0.891
"leukocyte","CL:0000738","Eif3h",3.66970560064177e-11,8.56545984245795e-07,1.08976216928638,0.881,0.635
"leukocyte","CL:0000738","Rcsd1",3.81409576305989e-11,8.90248092055809e-07,0.782143015025577,0.405,0.1
"leukocyte","CL:0000738","Rps2",4.80089156455265e-11,1.12057610008223e-06,0.994656499022748,1,0.963
"leukocyte","CL:0000738","Clic1",5.02397408990265e-11,1.17264579232418e-06,1.26607329914344,0.881,0.556
"leukocyte","CL:0000738","Runx1",5.03300883751443e-11,1.17475459276424e-06,0.644142364505895,0.286,0.053
"leukocyte","CL:0000738","Rps17",7.00659846989673e-11,1.6354101488586e-06,0.755790370191038,1,0.978
"leukocyte","CL:0000738","Ube2d3",7.51660197166251e-11,1.75445006620575e-06,1.00619942329829,0.881,0.666
"leukocyte","CL:0000738","Neurl3",1.03700490173464e-10,2.42047314113882e-06,0.997634382353479,0.286,0.056
"leukocyte","CL:0000738","Cdk2ap2",1.58131355195249e-10,3.69094396161232e-06,1.28928778785406,0.69,0.341
"leukocyte","CL:0000738","Ddx5",1.64337512248667e-10,3.83580187339614e-06,0.971088656931154,0.976,0.843
"leukocyte","CL:0000738","Eif1",1.83845563107598e-10,4.29113928849444e-06,0.76699781880053,1,0.962
"leukocyte","CL:0000738","H3f3b",2.37276157573449e-10,5.53826279392187e-06,0.956822422612403,1,0.88
"leukocyte","CL:0000738","Leprotl1",3.04950326398548e-10,7.11784556846852e-06,1.3708563602204,0.571,0.246
"leukocyte","CL:0000738","Sec11c",3.1170095762264e-10,7.27541205187003e-06,1.24718758404732,0.643,0.306
"leukocyte","CL:0000738","Eif3e",3.43566983188652e-10,8.01919695460633e-06,1.16768189953938,0.762,0.463
"leukocyte","CL:0000738","Foxp1",3.67010896325565e-10,8.56640133113502e-06,1.35839343490358,0.548,0.212
"leukocyte","CL:0000738","Csk",4.05996533789863e-10,9.47636509518919e-06,1.05034055452322,0.524,0.187
"leukocyte","CL:0000738","2410006H16Rik",4.49617438038205e-10,1.04945206212497e-05,1.19558289085344,0.667,0.328
"leukocyte","CL:0000738","Hmgb2",4.71556622089097e-10,1.10066031161816e-05,2.01903529318793,0.69,0.359
"leukocyte","CL:0000738","Ptpn6",4.76669499423273e-10,1.11259427860386e-05,1.41480210767122,0.452,0.138
"leukocyte","CL:0000738","A130040M12Rik",4.96794287125217e-10,1.15956754557897e-05,1.80398914238175,0.405,0.114
"leukocyte","CL:0000738","Ccnd2",6.0292679480377e-10,1.40729143175148e-05,1.07467546711535,0.524,0.168
"leukocyte","CL:0000738","S100a10",6.25843864365824e-10,1.46078216381627e-05,1.31095232438269,0.833,0.541
"leukocyte","CL:0000738","Gnb2l1",6.78842491985065e-10,1.58448626054234e-05,1.15914435165762,0.952,0.841
"leukocyte","CL:0000738","Rpl41",7.97602170725846e-10,1.8616832266912e-05,0.694676299427517,1,0.997
"leukocyte","CL:0000738","Rpl7a",8.24968388104904e-10,1.92555871467566e-05,0.842889645889172,0.976,0.901
"leukocyte","CL:0000738","Gng10",8.27741496052536e-10,1.93203142593622e-05,0.959860882956144,0.476,0.155
"leukocyte","CL:0000738","Dnajc9",9.26807267542858e-10,2.16326084317178e-05,0.903681943783356,0.429,0.134
"leukocyte","CL:0000738","Ube2i",9.61985813865628e-10,2.24537108814376e-05,1.03998178005033,0.738,0.434
"leukocyte","CL:0000738","Adrbk1",1.02894872832326e-09,2.40166922677932e-05,1.02266632363465,0.429,0.135
"leukocyte","CL:0000738","Trim12c",1.48485118992484e-09,3.46579116240357e-05,0.737147749128768,0.31,0.071
"leukocyte","CL:0000738","Ube2s",1.50002649281191e-09,3.50121183687228e-05,1.06814034116623,0.762,0.455
"leukocyte","CL:0000738","Gimap9",1.62328329275139e-09,3.78890553361101e-05,1.05278997852743,0.381,0.107
"leukocyte","CL:0000738","Ppp1ca",1.68400839941227e-09,3.93064400506819e-05,0.965002195423497,0.929,0.709
"leukocyte","CL:0000738","Arl4c",1.93000016561056e-09,4.50481338655162e-05,0.783483919478071,0.333,0.082
"leukocyte","CL:0000738","Rinl",2.18417896341694e-09,5.09809211851148e-05,0.551727177702432,0.262,0.052
"leukocyte","CL:0000738","H3f3a",2.22617562887371e-09,5.19611653535412e-05,1.46938603923297,0.952,0.874
"leukocyte","CL:0000738","Cyth1",2.89580231379637e-09,6.7590921806321e-05,0.851555436012499,0.405,0.121
"leukocyte","CL:0000738","Rnf138",2.91683852788513e-09,6.80819280793668e-05,1.05393774825154,0.405,0.123
"leukocyte","CL:0000738","Eef2",3.43162009613854e-09,8.00974446639698e-05,0.738954026483268,1,0.943
"leukocyte","CL:0000738","Rpl30",4.02076024541497e-09,9.38485648882308e-05,0.579762471088347,0.262,0.055
"leukocyte","CL:0000738","Rps25",4.26518015417291e-09,9.955356997855e-05,0.875119273525569,0.952,0.958
"leukocyte","CL:0000738","Ablim1",4.28685064003033e-09,0.000100059380788948,0.870844659478878,0.548,0.21
"leukocyte","CL:0000738","Rbm3",4.33592950396915e-09,0.000101204930552144,1.44474399811526,0.714,0.44
"leukocyte","CL:0000738","Rgs19",5.15316386216309e-09,0.000120279997706749,0.670017458418616,0.262,0.056
"leukocyte","CL:0000738","Cnbp",5.90022007817215e-09,0.000137717036844616,0.957693287131919,0.881,0.653
"leukocyte","CL:0000738","Plekhj1",6.17064616542514e-09,0.000144029052147188,0.954167959855434,0.571,0.258
"leukocyte","CL:0000738","Npm1",6.60500912973506e-09,0.000154167518097146,1.170715855949,0.905,0.703
"leukocyte","CL:0000738","Ifngr1",6.78530654415208e-09,0.000158375840047054,1.52735275925367,0.595,0.264
"leukocyte","CL:0000738","Rpl22",6.852972279179e-09,0.000159955225968317,1.10617655601507,0.929,0.838
"leukocyte","CL:0000738","Unc119",7.45387719325114e-09,0.000173980947567675,0.678967517567082,0.262,0.056
"leukocyte","CL:0000738","Pdcd4",7.56992592142679e-09,0.000176689640932023,1.16301739430841,0.571,0.25
"leukocyte","CL:0000738","Bcl2",8.45960673219574e-09,0.000197455680736181,1.11183423565137,0.429,0.149
"leukocyte","CL:0000738","Pnrc1",9.63934558357121e-09,0.000224991965266136,1.11985743125307,0.786,0.557
"leukocyte","CL:0000738","Frmd8",1.02726545191315e-08,0.000239774029131049,0.822195851566244,0.357,0.101
"leukocyte","CL:0000738","Ankrd44",1.03984869968141e-08,0.000242711084992637,0.518263067432758,0.286,0.065
"leukocyte","CL:0000738","Fermt3",1.06955745176047e-08,0.000249645404815411,0.710465951191197,0.262,0.058
"leukocyte","CL:0000738","Mbnl1",1.28686867625782e-08,0.000300368017725338,1.13092132277485,0.643,0.34
"leukocyte","CL:0000738","Rgs2",1.29996839637226e-08,0.00030342562339725,1.65087473802214,0.524,0.212
"leukocyte","CL:0000738","Btf3",1.60984201839163e-08,0.00037575322551279,0.839944243497724,0.976,0.814
"leukocyte","CL:0000738","Vars",1.77429668608857e-08,0.000414138589499933,1.05960285150964,0.405,0.136
"leukocyte","CL:0000738","Baz1a",1.84097750903356e-08,0.000429702560383523,0.769533039661584,0.357,0.104
"leukocyte","CL:0000738","Junb",1.90527049456358e-08,0.000444709186136085,1.39848277161249,0.881,0.66
"leukocyte","CL:0000738","Rap1b",2.14075284798771e-08,0.000499673122248812,1.16749980071044,0.714,0.402
"leukocyte","CL:0000738","Elf1",2.49977662540682e-08,0.000583472862136207,1.07904504056616,0.595,0.287
"leukocyte","CL:0000738","Acp5",2.6396769122766e-08,0.00061612698809448,1.00969255564449,0.452,0.166
"leukocyte","CL:0000738","Tap1",3.71862644705447e-08,0.000867964599006983,0.87660509769104,0.357,0.105
"leukocyte","CL:0000738","Ctla2a",4.03236966517064e-08,0.000941195403547479,0.857647229688108,0.405,0.118
"leukocyte","CL:0000738","Gm6654",4.04384644842662e-08,0.000943874199527258,0.844143022754966,0.357,0.11
"leukocyte","CL:0000738","Esyt1",4.17498907294993e-08,0.000974484199517244,0.750864135593931,0.31,0.084
"leukocyte","CL:0000738","Gm9320",4.46852629625411e-08,0.00104299872280867,0.99886759801845,0.476,0.187
"leukocyte","CL:0000738","Crlf2",4.67287397628512e-08,0.00109069551480471,0.798090269104423,0.381,0.116
"leukocyte","CL:0000738","Sipa1",5.35255110804498e-08,0.00124933895412878,0.909901735187551,0.405,0.134
"leukocyte","CL:0000738","Cox7a2l",6.38995254068287e-08,0.00149147882252079,0.845767054651008,0.881,0.726
"leukocyte","CL:0000738","Tpt1",7.19057928745042e-08,0.0016783531114838,0.78843586404521,1,0.992
"leukocyte","CL:0000738","Vim",7.50941130144627e-08,0.00175277169187057,0.934936776214944,0.452,0.151
"leukocyte","CL:0000738","Arpc3",8.05770419273028e-08,0.00188074873562517,0.877716319906075,0.786,0.612
"leukocyte","CL:0000738","Prkca",8.54630374479188e-08,0.00199479275707187,1.04410545834761,0.31,0.087
"leukocyte","CL:0000738","Eml4",8.82171793567091e-08,0.00205907718336495,0.889159016964337,0.333,0.101
"leukocyte","CL:0000738","Tgif1",8.98760488239533e-08,0.0020977968555999,1.26917242999748,0.381,0.123
"leukocyte","CL:0000738","Tcf3",1.04946767634865e-07,0.00244956250336539,1.06790186207687,0.405,0.146
"leukocyte","CL:0000738","Tpm3",1.20248750211682e-07,0.00280672607869087,1.27412285937964,0.714,0.467
"leukocyte","CL:0000738","Samhd1",1.5221965328479e-07,0.00355295892732027,1.12638608486723,0.381,0.129
"leukocyte","CL:0000738","Tmod3",1.65371129571452e-07,0.00385992753532725,0.801029981320415,0.452,0.173
"leukocyte","CL:0000738","Anxa6",1.71133511044136e-07,0.00399442728128119,0.949865042601448,0.548,0.258
"leukocyte","CL:0000738","Ptp4a3",1.87918496637189e-07,0.00438620563000862,0.86373311427295,0.405,0.134
"leukocyte","CL:0000738","Smchd1",1.8823317671907e-07,0.00439355057779982,1.09078037241997,0.452,0.193
"leukocyte","CL:0000738","Sept9",1.99216129380632e-07,0.00464990367587333,0.825654685800622,0.405,0.145
"leukocyte","CL:0000738","Rpl28",2.26771260825392e-07,0.00529306799892549,0.575124060440845,0.976,0.969
"leukocyte","CL:0000738","Ifi47",2.30210531602587e-07,0.00537334401813599,0.544517371341475,0.31,0.084
"leukocyte","CL:0000738","Mndal",2.66505910985729e-07,0.00622051446831791,0.70491666601504,0.405,0.133
"leukocyte","CL:0000738","Cd47",3.12451824405906e-07,0.00729293803345825,0.855877910128424,0.69,0.407
"leukocyte","CL:0000738","Nfkbia",3.15914291147273e-07,0.00737375546966849,1.19149977581146,0.762,0.452
"leukocyte","CL:0000738","Ubb",3.40587864666189e-07,0.00794966134917352,0.661840273020314,1,0.934
"leukocyte","CL:0000738","3110003A17Rik",3.44272337254403e-07,0.00803566062385503,1.29799600171378,0.595,0.364
"leukocyte","CL:0000738","Fam107b",4.13815574139336e-07,0.00965886931598623,1.19877345712081,0.619,0.356
"leukocyte","CL:0000738","Jak1",4.44750485491838e-07,0.010380921081865,0.990632624303952,0.619,0.369
"leukocyte","CL:0000738","Ypel3",4.77254201010596e-07,0.0111395903057883,0.828290601760766,0.714,0.48
"leukocyte","CL:0000738","Sik1",4.79604083196656e-07,0.0111944389058931,0.950735502228959,0.429,0.169
"leukocyte","CL:0000738","Bin1",5.55696953857369e-07,0.0129705225999848,0.96019126547193,0.357,0.124
"leukocyte","CL:0000738","Flna",5.67216624219223e-07,0.0132394032259009,0.462523167902728,0.429,0.153
"leukocyte","CL:0000738","Rpl34-ps1",5.69247294107008e-07,0.0132868010917517,0.966261831760076,0.405,0.16
"leukocyte","CL:0000738","Efhd2",8.02315371620169e-07,0.0187268430889864,0.880714473161873,0.405,0.15
"leukocyte","CL:0000738","Tubb5",8.7149172279827e-07,0.0203414883018344,1.65683498557151,0.619,0.333
"leukocyte","CL:0000738","Psmb1",9.46058713658899e-07,0.0220819564355124,0.916416845129428,0.833,0.655
"leukocyte","CL:0000738","Gm15421",1.05181022659402e-06,0.0245503024989309,1.0889153436632,0.619,0.346
"leukocyte","CL:0000738","Cdk17",1.18098290152717e-06,0.0275653219045456,0.560001697605022,0.262,0.07
"leukocyte","CL:0000738","Lbr",1.21956038390961e-06,0.0284657589208343,0.949421654838641,0.429,0.18
"leukocyte","CL:0000738","Cbl",1.22492630657462e-06,0.0285910049217581,0.660614538692459,0.262,0.074
"leukocyte","CL:0000738","Rabgap1l",1.30003403405871e-06,0.0303440943889644,0.991400434769241,0.405,0.165
"leukocyte","CL:0000738","Pik3ip1",1.34469576955064e-06,0.0313865439570814,0.792152845550823,0.286,0.086
"leukocyte","CL:0000738","Ddx21",1.36298816745361e-06,0.0318135068165347,0.848986696151965,0.452,0.195
"leukocyte","CL:0000738","Jund",1.3978797655098e-06,0.0326279116067643,0.962224558752057,0.905,0.739
"leukocyte","CL:0000738","Peli1",1.47140892526427e-06,0.0343441557245934,0.83470103053228,0.452,0.193
"leukocyte","CL:0000738","Sfpq",1.51033016059974e-06,0.0352526162785586,0.791200706722998,0.738,0.486
"leukocyte","CL:0000738","Tmem123",1.62302214779688e-06,0.0378829599517271,0.930260072159253,0.5,0.232
"leukocyte","CL:0000738","Ptma",1.64534550590796e-06,0.0384040094533978,0.840702913410765,1,0.951
"leukocyte","CL:0000738","Gata3",1.7666918347023e-06,0.0412363541137865,0.837921504474555,0.286,0.081
"leukocyte","CL:0000738","Eef1b2",1.79486856269215e-06,0.0418940271217975,1.09260999383845,0.81,0.71
"leukocyte","CL:0000738","Dbnl",2.09905984337053e-06,0.0489941558041116,1.04764588860015,0.5,0.244
"leukocyte","CL:0000738","Rapgef6",2.13951872906228e-06,0.0499385066550426,0.903772155071955,0.381,0.154
"leukocyte","CL:0000738","Fyn",2.36993807333885e-06,0.0553167245698022,0.476268340390443,0.286,0.083
"leukocyte","CL:0000738","Arf6",2.79754014014651e-06,0.0652973844111597,0.817752048419058,0.619,0.392
"leukocyte","CL:0000738","Acot7",2.99059822845867e-06,0.0698035532504538,0.671819095627077,0.286,0.089
"leukocyte","CL:0000738","Hnrnpk",3.04668768669902e-06,0.0711127372952419,0.805351177027818,0.833,0.616
"leukocyte","CL:0000738","Ppm1m",3.23237154900612e-06,0.0754467843253517,0.668160496087904,0.286,0.089
"leukocyte","CL:0000738","Plac8",3.50027890542665e-06,0.0817000099315633,1.31779235459697,0.405,0.164
"leukocyte","CL:0000738","Ppp1r12a",3.56093274113902e-06,0.0831157311109259,0.941814079957942,0.452,0.206
"leukocyte","CL:0000738","Snrpf",3.70216239352241e-06,0.0864121724272065,0.779250730457622,0.738,0.527
"leukocyte","CL:0000738","Hmgb1",3.77975188999719e-06,0.0882231888644243,0.749162544974393,0.929,0.805
"leukocyte","CL:0000738","Trmt112",4.0063852021216e-06,0.0935130370027204,0.821727233261556,0.619,0.392
"leukocyte","CL:0000738","Sepw1",4.00951555182783e-06,0.0935861024952134,0.698446037532228,0.857,0.609
"leukocyte","CL:0000738","H2-T23",4.09326250637663e-06,0.0955408401613369,0.753248866224303,0.548,0.276
"leukocyte","CL:0000738","Smap2",4.31468620458794e-06,0.100709090701287,0.845671509472519,0.381,0.153
"leukocyte","CL:0000738","Irf2",4.52649734735246e-06,0.105652974584554,1.06255404313727,0.452,0.213
"leukocyte","CL:0000738","Akap13",5.32431927920684e-06,0.124274936295967,0.890048681241817,0.476,0.225
"leukocyte","CL:0000738","Arpc5",5.34750624703298e-06,0.124816143311997,0.904007395080404,0.69,0.475
"leukocyte","CL:0000738","Tagln2",5.49303280553241e-06,0.128212878713932,1.05060060363636,0.667,0.456
"leukocyte","CL:0000738","Cep110",5.55830641834998e-06,0.129736430110707,0.633646642941992,0.262,0.08
"leukocyte","CL:0000738","Tpst2",5.97679126393532e-06,0.139504284891514,0.690418323202654,0.452,0.193
"leukocyte","CL:0000738","Prkch",6.35855072649162e-06,0.148414932507041,0.495610951063673,0.31,0.099
"leukocyte","CL:0000738","Fmnl1",7.79477998424876e-06,0.18193795961235,0.622871663211612,0.333,0.121
"leukocyte","CL:0000738","Slc50a1",7.99556733091714e-06,0.186624537070937,0.676355857232456,0.476,0.217
"leukocyte","CL:0000738","H2-Q4",8.68735913554857e-06,0.202771649582839,0.666540369590818,0.476,0.202
"leukocyte","CL:0000738","Srsf3",8.76611034120058e-06,0.204609781473963,0.805328984664405,0.786,0.583
"leukocyte","CL:0000738","Cdc42se2",1.08863751998022e-05,0.254098883538583,0.888166433880906,0.405,0.184
