"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"hepatocyte","CL:0000182","Hpn",3.37938261826333e-14,7.88781696928843e-10,1.39445531875516,0.509,0.037
"hepatocyte","CL:0000182","Hacl1",3.38836081212166e-14,7.90877297157316e-10,1.42249541042476,0.593,0.123
"hepatocyte","CL:0000182","Cyp4f14",4.02018554781988e-14,9.38351508716638e-10,1.54118782578536,0.499,0.049
"hepatocyte","CL:0000182","Cyp4v3",4.07223320415079e-14,9.50499952180836e-10,1.53149460699545,0.53,0.074
"hepatocyte","CL:0000182","1300017J02Rik",4.56709948247736e-14,1.06600669020504e-09,1.49066758667984,0.603,0.136
"hepatocyte","CL:0000182","Afm",4.8610558816946e-14,1.13461905334634e-09,1.57106399911141,0.481,0.025
"hepatocyte","CL:0000182","Elovl5",5.02511240227121e-14,1.17291148581412e-09,1.43684781230289,0.66,0.222
"hepatocyte","CL:0000182","Ndufa4",5.23225574258833e-14,1.22126081287754e-09,0.940217067928136,0.941,0.765
"hepatocyte","CL:0000182","Herpud1",5.68301928094114e-14,1.32647353036447e-09,1.37643201733599,0.666,0.21
"hepatocyte","CL:0000182","Ugt2b1",5.77138981394617e-14,1.34710009647318e-09,1.54051443800807,0.532,0.074
"hepatocyte","CL:0000182","Psen2",6.24798777357654e-14,1.4583428262305e-09,1.29776683656065,0.697,0.259
"hepatocyte","CL:0000182","Sdc4",6.39497457930286e-14,1.49265101655508e-09,1.30720151359471,0.688,0.235
"hepatocyte","CL:0000182","Mdh1",6.41808523579994e-14,1.49804527488806e-09,1.19748003446794,0.782,0.407
"hepatocyte","CL:0000182","Gamt",7.99076270243494e-14,1.86512392237534e-09,1.38340400131268,0.582,0.136
"hepatocyte","CL:0000182","Cideb",8.02421594073618e-14,1.87293224272723e-09,1.47825165769966,0.45,0.012
"hepatocyte","CL:0000182","Bhmt2",8.13883405048003e-14,1.89968525572254e-09,1.42332734076286,0.52,0.062
"hepatocyte","CL:0000182","Dio1",8.94217752364486e-14,2.08719365579395e-09,1.43665591058085,0.472,0.025
"hepatocyte","CL:0000182","Lap3",9.3276306248135e-14,2.17716226413772e-09,1.43221924529915,0.543,0.099
"hepatocyte","CL:0000182","Gstt1",9.35078090999683e-14,2.18256577220236e-09,1.37623414851896,0.611,0.148
"hepatocyte","CL:0000182","Fdps",1.0490863504685e-13,2.44867245062853e-09,1.53405511970476,0.552,0.123
"hepatocyte","CL:0000182","Haao",1.32096472314747e-13,3.08326376029851e-09,1.35272492340872,0.58,0.111
"hepatocyte","CL:0000182","Cyp2a12",1.40479889020379e-13,3.27894108962466e-09,1.35691945645677,0.636,0.173
"hepatocyte","CL:0000182","Kng2",1.43236444574088e-13,3.34328185280378e-09,1.44156564030427,0.478,0.025
"hepatocyte","CL:0000182","Atp5g3",1.4374746096033e-13,3.35520948627506e-09,1.16915304839212,0.796,0.481
"hepatocyte","CL:0000182","Dpyd",1.53510992660142e-13,3.58310007968038e-09,1.44836459711745,0.498,0.049
"hepatocyte","CL:0000182","Cpn2",1.58585264669561e-13,3.70153866265222e-09,1.61505851601849,0.458,0.025
"hepatocyte","CL:0000182","Tst",1.73044160023134e-13,4.03902373909996e-09,1.39865267728723,0.608,0.16
"hepatocyte","CL:0000182","0610005C13Rik",2.00247514490506e-13,4.6739772357229e-09,1.41734816434374,0.491,0.049
"hepatocyte","CL:0000182","Slc6a13",2.032293567495e-13,4.74357641589007e-09,1.44101475030477,0.45,0.012
"hepatocyte","CL:0000182","Klkb1",2.23135535611367e-13,5.20820653670491e-09,1.43714223001646,0.499,0.049
"hepatocyte","CL:0000182","Dgat2",2.23360601993622e-13,5.21345981113312e-09,1.24081874697081,0.606,0.136
"hepatocyte","CL:0000182","Cd1d1",2.36288594239749e-13,5.51521207814998e-09,1.37101188640805,0.516,0.074
"hepatocyte","CL:0000182","Got2",2.81912345838666e-13,6.5801160642203e-09,1.33175359057633,0.613,0.198
"hepatocyte","CL:0000182","Bnip3",3.43490937014407e-13,8.01742196085327e-09,1.22218701539034,0.496,0.049
"hepatocyte","CL:0000182","Aldh4a1",3.54040137889408e-13,8.26365085847667e-09,1.44789787548754,0.465,0.025
"hepatocyte","CL:0000182","Prdx1",3.71636508346014e-13,8.6743677413043e-09,0.867975906061649,0.965,0.864
"hepatocyte","CL:0000182","Gjb2",4.17337434938305e-13,9.74107306889498e-09,1.30135374207434,0.513,0.062
"hepatocyte","CL:0000182","C1s",4.64023559040276e-13,1.08307738915591e-08,1.31877288383399,0.507,0.062
"hepatocyte","CL:0000182","Ldha",4.95277851354823e-13,1.15602803284729e-08,1.04019331419578,0.811,0.494
"hepatocyte","CL:0000182","Aldh7a1",6.26410342113063e-13,1.4621043795261e-08,1.30579945257963,0.54,0.099
"hepatocyte","CL:0000182","Slc25a13",6.40374575391624e-13,1.49469829642159e-08,1.35393822657701,0.457,0.025
"hepatocyte","CL:0000182","Slco1a1",6.98553929917029e-13,1.63049472781934e-08,1.7046511528466,0.452,0.025
"hepatocyte","CL:0000182","Ppa1",7.02303593465212e-13,1.63924681750715e-08,1.3114043907532,0.556,0.099
"hepatocyte","CL:0000182","F13b",7.03566330094233e-13,1.64219417107295e-08,1.44446370919633,0.417,0
"hepatocyte","CL:0000182","Asgr2",7.77715426992617e-13,1.81526557814347e-08,1.30887960821561,0.465,0.037
"hepatocyte","CL:0000182","Cyp2d9",8.18558110250676e-13,1.9105964851361e-08,2.12741460740279,0.529,0.099
"hepatocyte","CL:0000182","Grhpr",8.39923252731298e-13,1.96046486420012e-08,1.25462069927457,0.59,0.136
"hepatocyte","CL:0000182","C8b",1.11641157792792e-12,2.60581626404156e-08,1.3617186600762,0.469,0.037
"hepatocyte","CL:0000182","Hnf4a",1.21499209018361e-12,2.83591303769756e-08,1.29543234621656,0.472,0.037
"hepatocyte","CL:0000182","Adck3",1.26165238620681e-12,2.94482283464532e-08,1.20536101131331,0.536,0.086
"hepatocyte","CL:0000182","Pecr",1.34293954734106e-12,3.13455519744876e-08,1.37738687286364,0.497,0.062
"hepatocyte","CL:0000182","Hao1",1.48326060838975e-12,3.46207858604252e-08,1.28042684821323,0.573,0.123
"hepatocyte","CL:0000182","Gpd1",1.56194295560493e-12,3.64573105267746e-08,1.15442976598798,0.511,0.062
"hepatocyte","CL:0000182","Cyp2c37",1.71097168866213e-12,3.99357901850628e-08,2.1854929132071,0.461,0.049
"hepatocyte","CL:0000182","BC089597",1.88677082456751e-12,4.40391178162302e-08,1.40180078480343,0.472,0.049
"hepatocyte","CL:0000182","Ptms",1.97993116997882e-12,4.62135734384755e-08,1.0097764550326,0.8,0.469
"hepatocyte","CL:0000182","Mettl7a1",2.03092844160854e-12,4.74039007555849e-08,1.23687774413488,0.46,0.037
"hepatocyte","CL:0000182","F7",2.39527428519275e-12,5.5908097090684e-08,1.35392700930377,0.403,0
"hepatocyte","CL:0000182","Akr1d1",2.42663853894515e-12,5.66401701375188e-08,1.33799970747401,0.435,0.025
"hepatocyte","CL:0000182","Dhcr24",2.69672588297666e-12,6.29442788345583e-08,1.25570795203412,0.625,0.198
"hepatocyte","CL:0000182","Cyp2c68",3.52941410554184e-12,8.2380054637452e-08,1.40441109875408,0.539,0.136
"hepatocyte","CL:0000182","P4hb",4.28333210532005e-12,9.99772546702754e-08,1.31720098377408,0.72,0.407
"hepatocyte","CL:0000182","Hsd17b2",4.43802313027237e-12,1.03587897883687e-07,1.29058658214406,0.484,0.062
"hepatocyte","CL:0000182","Paqr9",4.63124624542199e-12,1.08097918614395e-07,1.45529181438602,0.556,0.16
"hepatocyte","CL:0000182","Saa4",4.70469090927492e-12,1.09812190513386e-07,1.27017969468491,0.464,0.049
"hepatocyte","CL:0000182","Acat1",5.07239512242507e-12,1.18394774552524e-07,1.11643868793545,0.649,0.222
"hepatocyte","CL:0000182","Sdc2",5.16934544577608e-12,1.20657692049859e-07,1.30873647234453,0.447,0.037
"hepatocyte","CL:0000182","Idi1",6.16754238455674e-12,1.43956606797939e-07,1.48581753678519,0.469,0.074
"hepatocyte","CL:0000182","Baat",7.01709979358376e-12,1.63786126282038e-07,1.21320434385243,0.465,0.049
"hepatocyte","CL:0000182","Nit2",8.67266900592314e-12,2.02428767267252e-07,1.14720344215107,0.545,0.123
"hepatocyte","CL:0000182","Sepx1",9.83877093589839e-12,2.29646752414804e-07,1.07737911762953,0.798,0.531
"hepatocyte","CL:0000182","Aldh8a1",1.1179061929519e-11,2.60930484496904e-07,1.22998005811783,0.461,0.049
"hepatocyte","CL:0000182","Prlr",1.12002763037031e-11,2.61425649204735e-07,1.49937114966295,0.41,0.025
"hepatocyte","CL:0000182","Hspd1",1.2039187168665e-11,2.81006667703811e-07,1.09510534185897,0.689,0.309
"hepatocyte","CL:0000182","Aldh6a1",1.35405103048671e-11,3.16049051025904e-07,1.18923333782568,0.556,0.148
"hepatocyte","CL:0000182","Spp2",1.36515059743252e-11,3.18639800946725e-07,1.16288187051867,0.483,0.074
"hepatocyte","CL:0000182","Maob",1.53515641996272e-11,3.58320859983499e-07,1.24774376399921,0.438,0.037
"hepatocyte","CL:0000182","Cyp2c54",1.58086260321224e-11,3.68989140215769e-07,1.64976446471187,0.5,0.111
"hepatocyte","CL:0000182","Dmgdh",1.68314882794164e-11,3.92863767929857e-07,1.05922809540294,0.471,0.049
"hepatocyte","CL:0000182","Csad",2.19128893903396e-11,5.11468751259917e-07,1.53780315646475,0.495,0.099
"hepatocyte","CL:0000182","Thrsp",2.38418293695871e-11,5.56492139315533e-07,1.31689618556892,0.483,0.074
"hepatocyte","CL:0000182","Acads",2.48837663208383e-11,5.80811989694687e-07,1.16409891995254,0.493,0.086
"hepatocyte","CL:0000182","Selenbp1",2.51262362462368e-11,5.86471480223412e-07,1.26274153087908,0.487,0.086
"hepatocyte","CL:0000182","Cpn1",2.57488650826346e-11,6.01004259893774e-07,1.21562672907655,0.454,0.062
"hepatocyte","CL:0000182","Cyp2e1",2.96724726116342e-11,6.92585183228155e-07,2.55338040680219,0.666,0.383
"hepatocyte","CL:0000182","Dak",3.12043820140278e-11,7.28341480589423e-07,1.15773307464305,0.473,0.062
"hepatocyte","CL:0000182","Amacr",3.35035930600702e-11,7.82007365615098e-07,1.16105137482865,0.472,0.074
"hepatocyte","CL:0000182","Sc5d",3.43564315375677e-11,8.01913468518368e-07,1.01614093255919,0.595,0.173
"hepatocyte","CL:0000182","Tmbim6",3.78463671201832e-11,8.83372054952197e-07,0.862281578441156,0.868,0.716
"hepatocyte","CL:0000182","Abcd3",3.82482180476908e-11,8.9275165745115e-07,1.15061477886846,0.661,0.259
"hepatocyte","CL:0000182","F9",4.88351225915461e-11,1.13986059640928e-06,1.18982822576221,0.405,0.025
"hepatocyte","CL:0000182","Akr7a5",6.19018890029444e-11,1.44485199121772e-06,1.14378707695592,0.586,0.185
"hepatocyte","CL:0000182","Cyp1a2",6.38236362615738e-11,1.4897074939814e-06,1.92710517331736,0.405,0.037
"hepatocyte","CL:0000182","Ugt2a3",6.5061599041602e-11,1.51860278323003e-06,1.20652507167884,0.448,0.062
"hepatocyte","CL:0000182","Kmo",6.51107423949414e-11,1.51974983824033e-06,1.07998836365206,0.388,0.012
"hepatocyte","CL:0000182","Pnpla7",6.68143784506258e-11,1.55951440741606e-06,1.16850653405754,0.548,0.136
"hepatocyte","CL:0000182","Rcl1",6.87920682638924e-11,1.60567566534751e-06,1.14649196088761,0.484,0.086
"hepatocyte","CL:0000182","Tfr2",7.11908634062064e-11,1.66166594276426e-06,1.20715817083931,0.439,0.049
"hepatocyte","CL:0000182","Gch1",7.34008510561678e-11,1.71324926450201e-06,1.08053508240934,0.551,0.136
"hepatocyte","CL:0000182","Cyp8b1",8.85725208272294e-11,2.06737120862836e-06,1.30417086128312,0.408,0.037
"hepatocyte","CL:0000182","Slc25a15",1.01193324859121e-10,2.36195339553674e-06,1.17153001481803,0.507,0.111
"hepatocyte","CL:0000182","Dcaf11",1.01909051747645e-10,2.37865917684178e-06,1.04834793513323,0.478,0.099
"hepatocyte","CL:0000182","Serpina10",1.03723279408413e-10,2.42100506467177e-06,1.18892282582327,0.455,0.074
"hepatocyte","CL:0000182","Atp5k",1.18866198561661e-10,2.77445594062772e-06,0.966345895245587,0.776,0.444
"hepatocyte","CL:0000182","Cisd1",1.20226294365436e-10,2.80620193678364e-06,0.953913697746633,0.67,0.259
"hepatocyte","CL:0000182","Pgm2",1.26561103233561e-10,2.95406271057455e-06,1.21355411537018,0.45,0.074
"hepatocyte","CL:0000182","Nipsnap1",1.32580349117057e-10,3.09455792874122e-06,1.09804095471882,0.489,0.086
"hepatocyte","CL:0000182","Cyb5",1.35498490777539e-10,3.16267027323855e-06,0.866768279971085,0.915,0.827
"hepatocyte","CL:0000182","Slc22a1",1.48402209533688e-10,3.46385597272582e-06,1.41383691943079,0.446,0.074
"hepatocyte","CL:0000182","Gls2",1.61360546859966e-10,3.76631652425846e-06,1.39006797733467,0.404,0.037
"hepatocyte","CL:0000182","Cyp4a10",1.76381503382227e-10,4.11692067044456e-06,1.66816609792965,0.478,0.123
"hepatocyte","CL:0000182","Etnk2",1.87631628924293e-10,4.37950985072193e-06,1.10639975963806,0.389,0.025
"hepatocyte","CL:0000182","Ebp",2.11589812494918e-10,4.93871781344388e-06,1.10352667527822,0.574,0.185
"hepatocyte","CL:0000182","Hal",2.37596739618132e-10,5.54574549942682e-06,1.58580380420033,0.41,0.049
"hepatocyte","CL:0000182","Pygl",2.52465152581605e-10,5.89278912640723e-06,1.05515540976826,0.567,0.16
"hepatocyte","CL:0000182","Hsd17b13",2.8342660568635e-10,6.61546040332508e-06,1.45887809676374,0.461,0.086
"hepatocyte","CL:0000182","Atp5a1",3.56546792053654e-10,8.32215867332434e-06,0.860686122160816,0.819,0.605
"hepatocyte","CL:0000182","Bckdha",3.76583441319225e-10,8.78983410383202e-06,1.10895613782117,0.478,0.111
"hepatocyte","CL:0000182","Mup1",4.04254068343409e-10,9.43569420920351e-06,1.5740786406545,0.601,0.222
"hepatocyte","CL:0000182","Nrn1",4.234244198313e-10,9.88314938328237e-06,1.13480073829872,0.511,0.123
"hepatocyte","CL:0000182","Cyp2c67",4.94032859892682e-10,1.15312209827551e-05,1.10125033642289,0.416,0.049
"hepatocyte","CL:0000182","Suclg2",4.97055848371823e-10,1.16017805568467e-05,1.03971167324394,0.55,0.16
"hepatocyte","CL:0000182","BC024386",5.57131796003947e-10,1.30040132505281e-05,1.10551421127472,0.418,0.049
"hepatocyte","CL:0000182","Hmgcs1",5.72180406526322e-10,1.33552628687309e-05,1.2785842594211,0.583,0.235
"hepatocyte","CL:0000182","Prodh2",6.4640921494326e-10,1.50878374859906e-05,1.10404732022136,0.402,0.037
"hepatocyte","CL:0000182","Hdlbp",7.45723914112533e-10,1.74059418793006e-05,1.10743040543368,0.465,0.099
"hepatocyte","CL:0000182","Alas1",7.50737146670288e-10,1.75229557404312e-05,1.27884799405188,0.439,0.074
"hepatocyte","CL:0000182","Slc25a39",8.03355093714584e-10,1.87511112423921e-05,1.03559183897888,0.553,0.173
"hepatocyte","CL:0000182","Cyp2c40",9.08714226130007e-10,2.12102987521005e-05,1.37138151530648,0.454,0.086
"hepatocyte","CL:0000182","Aqp9",9.16188438735585e-10,2.13847543485273e-05,1.18200467419791,0.366,0.025
"hepatocyte","CL:0000182","F5",9.8947057427819e-10,2.30952326742272e-05,1.04338686366024,0.355,0.012
"hepatocyte","CL:0000182","Aox3",1.02646748944714e-09,2.39587776711857e-05,1.13879574291549,0.41,0.049
"hepatocyte","CL:0000182","Brp44",1.03123793604041e-09,2.40701246651192e-05,1.06097778160679,0.728,0.457
"hepatocyte","CL:0000182","Aqp8",1.06735443452971e-09,2.4913119856358e-05,1.22593618196967,0.38,0.037
"hepatocyte","CL:0000182","Gchfr",1.08200432239247e-09,2.52550628889625e-05,0.831511968977344,0.663,0.272
"hepatocyte","CL:0000182","Gpt",1.09424008180455e-09,2.55406577494001e-05,1.09519104519819,0.405,0.049
"hepatocyte","CL:0000182","Glyat",1.14787276348642e-09,2.67924981725365e-05,0.953956884487373,0.56,0.16
"hepatocyte","CL:0000182","C8a",1.16664064225378e-09,2.72305592308454e-05,0.992709262445022,0.452,0.074
"hepatocyte","CL:0000182","Adipor2",1.21344348908159e-09,2.83229844786534e-05,1.11269371305606,0.532,0.173
"hepatocyte","CL:0000182","Sult1d1",1.38949309014132e-09,3.24321582169884e-05,1.08137702190363,0.397,0.049
"hepatocyte","CL:0000182","0610011F06Rik",1.40917214699621e-09,3.28914870830385e-05,1.01360510976378,0.456,0.099
"hepatocyte","CL:0000182","Ces1g",1.55711171324705e-09,3.63445444988993e-05,0.997716166760896,0.516,0.123
"hepatocyte","CL:0000182","Slc2a2",1.58146356320331e-09,3.69129410287285e-05,1.10400735581921,0.384,0.037
"hepatocyte","CL:0000182","Cyp4a14",1.60974957281548e-09,3.75731647790862e-05,1.71039224966957,0.413,0.074
"hepatocyte","CL:0000182","Rnase4",1.62387770536802e-09,3.7902929520995e-05,1.23139395285265,0.633,0.333
"hepatocyte","CL:0000182","Slc17a2",1.83984836254715e-09,4.29439006302129e-05,1.07740322009249,0.362,0.025
"hepatocyte","CL:0000182","Hibadh",1.96203229527166e-09,4.57957958039359e-05,1.03097270861269,0.621,0.284
"hepatocyte","CL:0000182","Tspan31",2.08900134387357e-09,4.87593803673529e-05,1.06077836788121,0.588,0.247
"hepatocyte","CL:0000182","9530008L14Rik",2.25975197982245e-09,5.27448709610357e-05,1.06904505606725,0.359,0.025
"hepatocyte","CL:0000182","Slc25a1",2.31133980382336e-09,5.3948982361041e-05,0.944435397186051,0.404,0.049
"hepatocyte","CL:0000182","Aco1",2.34978878026535e-09,5.48464199201736e-05,1.05223261742317,0.398,0.062
"hepatocyte","CL:0000182","C4b",2.35062391714063e-09,5.48659128499794e-05,1.10004342880305,0.546,0.173
"hepatocyte","CL:0000182","Calr",2.40801398397868e-09,5.62054544000465e-05,0.852125005773615,0.804,0.519
"hepatocyte","CL:0000182","Cxcl12",2.44095533636613e-09,5.69743385061219e-05,0.328270235773401,0.475,0.111
"hepatocyte","CL:0000182","Chpt1",2.66840562847011e-09,6.22832557741209e-05,1.07647698089045,0.418,0.074
"hepatocyte","CL:0000182","Fads1",2.82332249295954e-09,6.58991703081687e-05,1.03125735112129,0.509,0.136
"hepatocyte","CL:0000182","Masp2",2.87928420350226e-09,6.72053725939462e-05,0.99222979901196,0.454,0.086
"hepatocyte","CL:0000182","Ces1e",2.89056595071621e-09,6.74686998556672e-05,1.08008676049654,0.36,0.025
"hepatocyte","CL:0000182","Gcgr",3.44467360680984e-09,8.04021266565485e-05,0.887734045486696,0.403,0.049
"hepatocyte","CL:0000182","Tprkb",3.47636918395552e-09,8.11419331227058e-05,1.03616791087827,0.348,0.025
"hepatocyte","CL:0000182","Alad",3.51792464779246e-09,8.21118792041237e-05,1.01435760643837,0.404,0.062
"hepatocyte","CL:0000182","Upb1",3.58813551780814e-09,8.37506711211598e-05,1.05850200562325,0.454,0.099
"hepatocyte","CL:0000182","Fabp2",3.71121238718631e-09,8.66234083293156e-05,1.10058785869142,0.457,0.099
"hepatocyte","CL:0000182","Mttp",3.79748359038454e-09,8.86370644831655e-05,1.06293383082416,0.373,0.037
"hepatocyte","CL:0000182","Cd302",4.19510861308826e-09,9.7918030138093e-05,0.846777677427043,0.712,0.346
"hepatocyte","CL:0000182","C9",4.275390251101e-09,9.97918838509484e-05,1.12851009796717,0.367,0.037
"hepatocyte","CL:0000182","Hsd3b7",4.60385625669509e-09,0.00010745860888752,1.08539593565594,0.516,0.16
"hepatocyte","CL:0000182","Pipox",4.75077777627716e-09,0.000110887904076085,1.03435732174696,0.367,0.037
"hepatocyte","CL:0000182","Apcs",4.86978192011019e-09,0.000113665579797292,1.13396967094668,0.427,0.086
"hepatocyte","CL:0000182","Mup20",5.15902270400856e-09,0.000120416748934264,2.43510610522197,0.794,0.531
"hepatocyte","CL:0000182","Gcsh",5.24062706622254e-09,0.0001223214763527,0.855228903416685,0.486,0.123
"hepatocyte","CL:0000182","Hsd17b4",5.30553903479776e-09,0.000123836586611215,0.977292629283942,0.566,0.222
"hepatocyte","CL:0000182","Fasn",5.36520308946246e-09,0.000125229205311143,1.14976040141838,0.412,0.074
"hepatocyte","CL:0000182","Egfr",5.59874594533292e-09,0.000130680329110016,0.953451313964477,0.394,0.049
"hepatocyte","CL:0000182","Hmgcl",5.80951711754363e-09,0.000135599939040586,0.96655016504952,0.531,0.173
"hepatocyte","CL:0000182","Leap2",6.25030575694309e-09,0.000145888386672809,0.926064914473121,0.533,0.173
"hepatocyte","CL:0000182","Slc22a30",6.27593479560098e-09,0.000146486594064122,1.06647147037301,0.349,0.025
"hepatocyte","CL:0000182","4931406C07Rik",6.77824483306842e-09,0.00015821101264865,1.02831305773941,0.497,0.148
"hepatocyte","CL:0000182","Prdx4",6.82856346176112e-09,0.000159385499760966,1.0408539716844,0.416,0.086
"hepatocyte","CL:0000182","Mug2",7.09656788923113e-09,0.000165640991102544,1.03042940799668,0.387,0.049
"hepatocyte","CL:0000182","Tpi1",7.33506612119575e-09,0.00017120777833483,0.934816896521003,0.659,0.321
"hepatocyte","CL:0000182","Me1",8.05359419700015e-09,0.000187978942152181,1.0127798512283,0.497,0.136
"hepatocyte","CL:0000182","Shmt2",8.12319678191813e-09,0.000189603536086751,0.908187940645634,0.363,0.037
"hepatocyte","CL:0000182","Cfhr1",8.30291876916796e-09,0.000193798426991149,0.90109486258763,0.498,0.123
"hepatocyte","CL:0000182","Brp44l",9.21115277623661e-09,0.000214997516950139,1.16253603186049,0.646,0.358
"hepatocyte","CL:0000182","Papss2",9.5120331314574e-09,0.000222020365321347,1.01923424928914,0.393,0.062
"hepatocyte","CL:0000182","Amdhd1",9.66026089403925e-09,0.00022548014952777,1.06249647206794,0.457,0.111
"hepatocyte","CL:0000182","Lypla1",1.00574589910973e-08,0.000234751150311203,0.755269431933715,0.502,0.148
"hepatocyte","CL:0000182","Igfals",1.00604313669442e-08,0.000234820528535845,1.01163487037323,0.381,0.049
"hepatocyte","CL:0000182","Ndufb9",1.1229039406442e-08,0.000262097008785764,0.851350238302834,0.777,0.568
"hepatocyte","CL:0000182","Ak3",1.13160121214432e-08,0.000264127038926605,0.978742329974015,0.511,0.173
"hepatocyte","CL:0000182","Msra",1.14275988106918e-08,0.000266731583840357,0.980298906289487,0.419,0.086
"hepatocyte","CL:0000182","Akr1c14",1.2104721357181e-08,0.000282536301197961,0.939920790023285,0.396,0.062
"hepatocyte","CL:0000182","Slc25a10",1.23033788405955e-08,0.00028717316551834,0.959052918874551,0.334,0.025
"hepatocyte","CL:0000182","Tmem183a",1.27068921544096e-08,0.000296591569776075,0.95555008859169,0.35,0.037
"hepatocyte","CL:0000182","Gpld1",1.31289403158299e-08,0.000306442595911786,0.992698543453568,0.355,0.037
"hepatocyte","CL:0000182","Mmd",1.4714019703183e-08,0.000343439933891994,0.868698143578893,0.485,0.136
"hepatocyte","CL:0000182","Tmem56",1.56331434737501e-08,0.000364893201820801,0.674243184514361,0.439,0.086
"hepatocyte","CL:0000182","Eci2",1.567316432707e-08,0.00036582732855814,1.06619161659504,0.49,0.16
"hepatocyte","CL:0000182","Faah",1.79944403900644e-08,0.000420008233144494,0.811677892080344,0.317,0.012
"hepatocyte","CL:0000182","Rapgef4",1.80338521244229e-08,0.000420928142436155,0.91492256797156,0.357,0.037
"hepatocyte","CL:0000182","Echs1",1.88717604854484e-08,0.000440485761490852,0.893495219208312,0.602,0.259
