"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"B cell","CL:0000236","Rps3",2.81791470188247e-135,6.57729470566387e-131,0.937287052733044,1,0.966
"B cell","CL:0000236","Rpl36",4.69850553179054e-135,1.09667817617523e-130,0.921525386695616,1,0.973
"B cell","CL:0000236","Rpl14",9.20241625043202e-135,2.14793597701334e-130,0.926552925467375,1,0.96
"B cell","CL:0000236","Cd86",4.3208339034345e-131,1.00852584140065e-126,1.10397582872791,0.325,0.036
"B cell","CL:0000236","Rpl23a",1.4406454203685e-127,3.36261047568211e-123,0.850851538889112,1,0.979
"B cell","CL:0000236","Rps23",1.46471422198512e-126,3.41878946553548e-122,0.808882700441447,0.998,0.988
"B cell","CL:0000236","Rpl3",1.80934436112505e-122,4.22319067330197e-118,0.917305730004976,0.998,0.948
"B cell","CL:0000236","Rps27a",1.47107323199532e-121,3.43363203080027e-117,0.823680704766699,1,0.974
"B cell","CL:0000236","Rps8",2.48749296617632e-121,5.80605733235215e-117,0.809468149151565,1,0.981
"B cell","CL:0000236","Rps28",9.70383862626372e-120,2.26497297375622e-115,0.90374554307897,0.998,0.941
"B cell","CL:0000236","Rps21",2.41078243528977e-119,5.62700728220986e-115,0.891561089447397,1,0.961
"B cell","CL:0000236","Rpl18",5.19591074915358e-119,1.21277752795994e-114,0.853458763682291,1,0.959
"B cell","CL:0000236","Ppp1r16b",6.16623041584846e-119,1.43925984136319e-114,1.57635383095149,0.473,0.098
"B cell","CL:0000236","Rpl36a",2.10145730892913e-118,4.90501150477148e-114,0.970461705154834,0.998,0.914
"B cell","CL:0000236","Rps15a-ps6",1.8595890435752e-117,4.34046678660887e-113,1.31379164812942,0.894,0.6
"B cell","CL:0000236","Cd2",6.46260388989619e-116,1.50843637394067e-111,1.23513449314629,0.436,0.082
"B cell","CL:0000236","Ptpn18",3.20240222557691e-114,7.47472703471907e-110,1.21558309893782,0.638,0.178
"B cell","CL:0000236","B4galnt1",5.16135469729649e-114,1.20471179989597e-109,1.31113239962192,0.416,0.081
"B cell","CL:0000236","Sp140",1.38231132008174e-112,3.2264528522028e-108,1.31649357631938,0.393,0.073
"B cell","CL:0000236","Rpl10a",4.0187932196879e-112,9.38026525407352e-108,0.934902985481982,0.996,0.916
"B cell","CL:0000236","Rps14",7.99058363863443e-112,1.86508212709366e-107,0.716502678222247,1,0.986
"B cell","CL:0000236","Cnp",2.12626506485395e-111,4.96291528787559e-107,1.34047435278125,0.44,0.095
"B cell","CL:0000236","Rpl41",2.30176413959294e-109,5.37254767822388e-105,0.647916071885189,1,0.997
"B cell","CL:0000236","Inpp5d",2.53214102106312e-109,5.91027035726343e-105,0.948501931108036,0.302,0.038
"B cell","CL:0000236","Pfn1",1.68308695663682e-108,3.92849326548601e-104,1.02569923966191,0.985,0.882
"B cell","CL:0000236","Eef1a1",3.21055319191371e-108,7.49375220524579e-104,0.712153613522367,1,0.988
"B cell","CL:0000236","Snx5",4.00374118139253e-108,9.34513229148831e-104,1.476981619259,0.627,0.233
"B cell","CL:0000236","Rps4x",5.4292475253681e-108,1.26724066489617e-103,0.806216185057144,1,0.97
"B cell","CL:0000236","Gpr132",6.48503623560181e-107,1.51367230775182e-102,1.17250919771489,0.408,0.079
"B cell","CL:0000236","Apobec3",5.66843775296912e-106,1.32307005592052e-101,1.35883503003095,0.577,0.177
"B cell","CL:0000236","Rpl37",7.3869417569695e-106,1.72418607549425e-101,0.780654833282994,1,0.979
"B cell","CL:0000236","Eef1g",2.36561251177865e-105,5.52157616374255e-101,1.03995722665275,0.967,0.8
"B cell","CL:0000236","Rpl7",6.52501796727649e-103,1.523004443742e-98,0.747463111648154,1,0.966
"B cell","CL:0000236","Blnk",6.75818692082006e-103,1.57742840918861e-98,1.02157526394829,0.321,0.049
"B cell","CL:0000236","Cd24a",1.27104008709771e-102,2.96673466729477e-98,1.07249415988466,0.499,0.118
"B cell","CL:0000236","Rpl22",6.32218893924213e-101,1.4756621203085e-96,0.898980021876552,0.993,0.879
"B cell","CL:0000236","Btg1",6.01153979138596e-100,1.4031535027074e-95,1.23255516540668,0.97,0.858
"B cell","CL:0000236","Rps12",2.44812983982958e-99,5.71417985914623e-95,0.797764589531034,1,0.955
"B cell","CL:0000236","Pyhin1",1.04345826124119e-98,2.43553592756306e-94,0.899326983344283,0.256,0.029
"B cell","CL:0000236","Gimap1",2.95454338006439e-98,6.8961997034083e-94,1.19359174151167,0.49,0.124
"B cell","CL:0000236","Mif4gd",6.10314843122846e-98,1.42453587533304e-93,1.37082001731123,0.547,0.181
"B cell","CL:0000236","Plekha2",9.23914372746065e-97,2.15650853742659e-92,1.24885912104763,0.456,0.12
"B cell","CL:0000236","Srgn",2.52250574934641e-94,5.88778066954945e-90,1.08134685654329,0.928,0.483
"B cell","CL:0000236","Sub1",3.62548288020474e-93,8.46223959068589e-89,1.20838329666592,0.928,0.76
"B cell","CL:0000236","Rel",3.49375293665877e-91,8.15476872945524e-87,1.41168594068584,0.531,0.175
"B cell","CL:0000236","Tspan32",7.71846862813105e-91,1.80156776249207e-86,0.877732671474967,0.254,0.032
"B cell","CL:0000236","Fam134b",1.23803988534357e-90,2.88970889638042e-86,1.25726196407872,0.406,0.098
"B cell","CL:0000236","Hmgb2",2.49094073355291e-89,5.81410476618585e-85,1.41509935590367,0.642,0.266
"B cell","CL:0000236","Rpl15",4.03218399287823e-89,9.41152065777707e-85,0.697045068872121,0.996,0.967
"B cell","CL:0000236","Snn",8.15979072135016e-89,1.90457675227034e-84,0.932606533938392,0.256,0.033
"B cell","CL:0000236","Rpl31",5.49506570111091e-87,1.2826032852963e-82,0.649162408809347,1,0.968
"B cell","CL:0000236","Rps2",7.78988576550889e-86,1.81823723652743e-81,0.716428345517699,1,0.971
"B cell","CL:0000236","H2-DMb1",4.18171779324634e-85,9.76054750121629e-81,0.802662048335023,0.369,0.073
"B cell","CL:0000236","Hcls1",7.00019243549817e-85,1.63391491636963e-80,1.02537310077951,0.384,0.088
"B cell","CL:0000236","Rplp1",2.80837297892873e-84,6.55502337011755e-80,0.575133267021494,1,0.986
"B cell","CL:0000236","Lyn",9.29309290359975e-84,2.16910081462922e-79,1.21766131368862,0.479,0.138
"B cell","CL:0000236","Crem",1.14087088436611e-82,2.66290673119893e-78,1.36565588648865,0.638,0.271
"B cell","CL:0000236","Lcp1",3.26141695869997e-82,7.61247332330161e-78,1.05032798395156,0.423,0.108
"B cell","CL:0000236","Il2rg",1.30804283574073e-81,3.05310278290244e-77,1.08851463966271,0.397,0.098
"B cell","CL:0000236","Snrpg",3.16086984187175e-81,7.37778629791285e-77,1.01903064567161,0.898,0.741
"B cell","CL:0000236","Cyth1",3.36631132662948e-81,7.85730726748586e-77,1.26464061574849,0.544,0.193
"B cell","CL:0000236","Tmsb10",1.17221554067295e-79,2.73606829348473e-75,0.708830262341825,1,0.933
"B cell","CL:0000236","Rpl5",2.69142942231403e-79,6.28206541462318e-75,0.71801835973226,0.991,0.87
"B cell","CL:0000236","Rpl29",4.34785036303823e-77,1.01483175323675e-72,0.673609010635159,0.998,0.945
"B cell","CL:0000236","AB124611",2.87746587071769e-76,6.71629308884217e-72,0.884341993368505,0.278,0.049
"B cell","CL:0000236","Rps17",3.06705484531472e-75,7.15881271444909e-71,0.611627122733897,0.998,0.964
"B cell","CL:0000236","Ptpn6",3.99451909076102e-75,9.32360700974529e-71,1.06219535366801,0.28,0.051
"B cell","CL:0000236","Arhgap30",2.40422376519227e-72,5.61169869033529e-68,0.877063666231388,0.282,0.054
"B cell","CL:0000236","Gm9320",3.04184742609269e-70,7.09997607724295e-66,1.06732007247764,0.722,0.435
"B cell","CL:0000236","Sp110",3.27913263233089e-70,7.65382347712354e-66,1.06626651460187,0.41,0.121
"B cell","CL:0000236","Rpl28",9.64073762775646e-68,2.25024456969464e-63,0.594110181237233,1,0.955
"B cell","CL:0000236","Gnb2l1",2.59022343892871e-67,6.0458405288035e-63,0.735271166899008,0.978,0.857
"B cell","CL:0000236","Csk",3.36084500195143e-67,7.84454831905483e-63,1.10316484568123,0.41,0.131
"B cell","CL:0000236","Cyba",4.67670885710547e-67,1.09159061433699e-62,1.01299266741014,0.816,0.552
"B cell","CL:0000236","Syngr2",8.37725120077333e-67,1.9553342027725e-62,1.27555726525457,0.542,0.234
"B cell","CL:0000236","Plek",3.30092683758002e-63,7.70469333159552e-59,0.650105531702309,0.321,0.072
"B cell","CL:0000236","Eif3f",1.20743643500615e-62,2.81827738294785e-58,0.840878440082923,0.913,0.766
"B cell","CL:0000236","Fam69a",3.03094428519712e-62,7.07452705607861e-58,1.03722917630136,0.341,0.095
"B cell","CL:0000236","Rpl10",8.37135356928682e-62,1.95395763660724e-57,0.512170014385,0.998,0.984
"B cell","CL:0000236","Ptprc",2.63267546004513e-61,6.14492779129134e-57,0.882072371071801,0.382,0.111
"B cell","CL:0000236","Gimap3",6.8734867632526e-61,1.60434054541079e-56,0.726689499786328,0.273,0.056
"B cell","CL:0000236","Rplp0",4.27148275956859e-60,9.97006790910905e-56,0.495532574454496,1,0.974
"B cell","CL:0000236","Foxp1",1.30582273911927e-59,3.04792085537829e-55,1.15381860214307,0.605,0.313
"B cell","CL:0000236","Hmgn1",5.1119617268569e-59,1.19318298666567e-54,1.04093462226428,0.744,0.527
"B cell","CL:0000236","Cirbp",2.83039367593452e-58,6.60642187899877e-54,1.17199908405746,0.477,0.2
"B cell","CL:0000236","Rhoh",3.86138287658203e-57,9.01285377223012e-53,0.885970391521985,0.317,0.083
"B cell","CL:0000236","Smap2",6.66774067611336e-57,1.55631735121162e-52,1.01051098021108,0.362,0.116
"B cell","CL:0000236","Grap",8.2100847590957e-57,1.91631588362053e-52,1.03383707183919,0.375,0.118
"B cell","CL:0000236","Dgkd",4.48196217669083e-54,1.04613479166141e-49,0.818315504583389,0.256,0.059
"B cell","CL:0000236","Ets1",5.07777019035088e-54,1.1852023401298e-49,0.990052801672546,0.694,0.391
"B cell","CL:0000236","Rpl36al",9.48581301283981e-54,2.21408361532694e-49,0.806564321051525,0.905,0.755
"B cell","CL:0000236","Neurl3",2.94797233242896e-53,6.88086222112244e-49,0.883784633054637,0.356,0.109
"B cell","CL:0000236","Arhgap15",9.27094123968096e-52,2.16393039475393e-47,0.756683506717833,0.265,0.064
"B cell","CL:0000236","Sfpi1",2.1068291985711e-50,4.91755003238481e-46,0.640034025768142,0.286,0.072
"B cell","CL:0000236","1110003E01Rik",1.4760521640925e-48,3.44525335620831e-44,0.968121099373447,0.733,0.525
"B cell","CL:0000236","Dnajc9",4.65492336550973e-48,1.08650566274363e-43,0.842327145130981,0.293,0.086
"B cell","CL:0000236","Irf8",5.45961812656105e-48,1.27432946692061e-43,0.876926594439979,0.466,0.191
"B cell","CL:0000236","Gdi2",6.12965431864806e-48,1.43072261451564e-43,0.886393517918517,0.777,0.613
"B cell","CL:0000236","Ppdpf",1.85611932779263e-47,4.33236812300079e-43,1.06067773310734,0.529,0.29
"B cell","CL:0000236","Fam49b",6.60262101533877e-47,1.54111777119022e-42,0.909684732962424,0.388,0.148
"B cell","CL:0000236","Tmsb4x",2.54930390638345e-46,5.95033024788962e-42,0.460143873713404,1,0.995
"B cell","CL:0000236","Gimap6",3.55105459124765e-46,8.28851652143113e-42,0.715416100304551,0.649,0.31
"B cell","CL:0000236","Arhgef1",4.43431422158446e-46,1.03501328246003e-41,0.93521328505155,0.508,0.253
"B cell","CL:0000236","Nfkbid",2.09628208530705e-45,4.8929320153152e-41,1.08096812413943,0.282,0.08
"B cell","CL:0000236","Cotl1",6.92079573474199e-45,1.61538293244613e-40,0.830912190369201,0.562,0.287
"B cell","CL:0000236","Nop10",2.4435881275057e-44,5.70357904841106e-40,1.00980426823225,0.679,0.514
"B cell","CL:0000236","Rpl22l1",5.0872603683606e-44,1.18741744257905e-39,0.679339037736507,0.941,0.829
"B cell","CL:0000236","Rpl24",8.91747035976057e-44,2.08142675667171e-39,0.462950174439057,0.998,0.964
"B cell","CL:0000236","Tpd52",1.29315513042089e-43,3.0183533899154e-39,0.900343943296794,0.349,0.127
"B cell","CL:0000236","Rbm3",2.78518248877277e-43,6.50089444704453e-39,0.732056082984893,0.831,0.713
"B cell","CL:0000236","Mll5",1.02526122265081e-42,2.39306221978926e-38,0.953263280001852,0.59,0.36
"B cell","CL:0000236","Lbh",4.90985604579801e-42,1.14600949964971e-37,0.910604552394427,0.304,0.102
"B cell","CL:0000236","Eef1b2",5.81297500852007e-42,1.35680649673867e-37,0.609928987008113,0.907,0.777
"B cell","CL:0000236","Tfam",1.12970893847442e-41,2.63685363329313e-37,0.82589828554323,0.269,0.082
"B cell","CL:0000236","Gramd3",4.04897863880662e-40,9.45072104083854e-36,0.827369251339155,0.336,0.127
"B cell","CL:0000236","Vars",1.3752103168101e-39,3.20987840046646e-35,0.7842720707319,0.265,0.082
"B cell","CL:0000236","Supt4h1",8.17115413014981e-39,1.90722908551827e-34,0.914905981061216,0.497,0.277
"B cell","CL:0000236","Gltscr2",2.19169655803966e-38,5.11563893612038e-34,0.720501322898984,0.811,0.7
"B cell","CL:0000236","Cerk",2.21222457950526e-38,5.16355339102323e-34,0.869877506980643,0.315,0.118
"B cell","CL:0000236","Cd55",1.11347045658023e-36,2.59895139270393e-32,0.838715213025136,0.364,0.154
"B cell","CL:0000236","Pold4",3.62978350930757e-36,8.47227768907481e-32,1.02886000039327,0.46,0.257
"B cell","CL:0000236","Grk6",1.30210526652617e-35,3.03924390259873e-31,0.861199418682034,0.275,0.095
"B cell","CL:0000236","Sept1",3.90049102733942e-35,9.10413610691294e-31,0.778855455359826,0.332,0.13
"B cell","CL:0000236","Xist",7.48973359774439e-35,1.74817871904952e-30,0.765430435876184,0.852,0.852
"B cell","CL:0000236","Polr2e",1.75387367602836e-34,4.09371654721779e-30,0.836929489670982,0.451,0.241
"B cell","CL:0000236","Psmb8",1.81657610939519e-34,4.24007029693932e-30,0.623821770212141,0.638,0.383
"B cell","CL:0000236","Npm1",1.49158015079247e-33,3.4814972299647e-29,0.654880530036271,0.859,0.753
"B cell","CL:0000236","Hmgn2",1.94925893739316e-33,4.54976528576937e-29,1.01676833294322,0.514,0.334
"B cell","CL:0000236","Rpl7a",2.03857168812763e-33,4.7582301772587e-29,0.489018896624202,0.97,0.901
"B cell","CL:0000236","Crlf3",2.47059863788218e-33,5.76662428068081e-29,0.80200431096108,0.267,0.096
"B cell","CL:0000236","Unc93b1",3.82334217987382e-33,8.92406298204349e-29,0.748435186064242,0.393,0.181
"B cell","CL:0000236","Snrpe",7.60099079846259e-33,1.77414726226915e-28,0.76721992365387,0.631,0.467
"B cell","CL:0000236","Ccdc72",8.41345504547444e-33,1.96378454216419e-28,0.68413622202048,0.698,0.558
"B cell","CL:0000236","Mif",1.33921165928388e-32,3.12585393393451e-28,0.932652048547884,0.636,0.478
"B cell","CL:0000236","Ubl5",7.56020443133067e-32,1.76462731631689e-27,0.762029127684388,0.716,0.606
"B cell","CL:0000236","Slfn2",9.02034220907521e-32,2.10543807502024e-27,0.77654501199246,0.416,0.197
"B cell","CL:0000236","Rcc2",1.42963891942451e-31,3.33692020182874e-27,0.792690860196711,0.267,0.1
"B cell","CL:0000236","Naca",2.71823444749551e-30,6.34463102389928e-26,0.459140662976094,0.954,0.878
"B cell","CL:0000236","Rpl31-ps12",1.15791960594078e-29,2.70270015222637e-25,0.564077184517482,0.822,0.732
"B cell","CL:0000236","Tsc22d3",1.40780053076865e-29,3.2859472188671e-25,0.630872711881144,0.716,0.507
"B cell","CL:0000236","Tmem123",9.4372762041469e-29,2.20275463880993e-24,0.807633132141665,0.57,0.394
"B cell","CL:0000236","4930420K17Rik",1.8290311628964e-28,4.26914163731649e-24,0.712119059684106,0.286,0.117
"B cell","CL:0000236","Btf3",2.42871206438602e-28,5.6688568294834e-24,0.466111585737053,0.92,0.898
"B cell","CL:0000236","Traf4",4.53541439097437e-28,1.05861107299733e-23,0.780587646458829,0.286,0.119
"B cell","CL:0000236","Wdr89",5.34480379797306e-28,1.24753065448489e-23,0.809327610709846,0.512,0.346
"B cell","CL:0000236","Tgfb1",7.27238711085625e-28,1.69744787554496e-23,0.806554126060538,0.56,0.36
"B cell","CL:0000236","Mir703",2.07428208021457e-27,4.84158180342883e-23,0.77231813852802,0.577,0.438
"B cell","CL:0000236","Ptp4a3",2.26335557409598e-27,5.28289824549742e-23,0.577976685097738,0.445,0.229
"B cell","CL:0000236","Gpcpd1",3.05468919179015e-27,7.1299500425574e-23,0.743316308704609,0.323,0.149
"B cell","CL:0000236","Ucp2",1.1359847580174e-26,2.65150202368841e-22,0.671275981750474,0.471,0.252
"B cell","CL:0000236","Pfdn5",2.13674588635976e-26,4.98737857335231e-22,0.487828415464486,0.907,0.829
"B cell","CL:0000236","Dennd4a",3.08191817087636e-26,7.19350520264251e-22,0.780700521433629,0.293,0.13
"B cell","CL:0000236","Nap1l1",3.43703832621969e-26,8.02239115722939e-22,0.841908072215236,0.564,0.438
"B cell","CL:0000236","Dad1",3.69507175089362e-26,8.6246669737608e-22,0.672115432807524,0.761,0.673
"B cell","CL:0000236","Hn1",1.65642125634618e-25,3.86625285443762e-21,0.716951861506346,0.594,0.432
"B cell","CL:0000236","Cnbp",2.56202693081479e-25,5.98002705921479e-21,0.505234372050449,0.87,0.821
"B cell","CL:0000236","Eef2",4.38803832654259e-25,1.02421202579831e-20,0.343220885664343,0.987,0.95
"B cell","CL:0000236","Ctsh",1.17259706047728e-24,2.73695879886003e-20,0.629391240257044,0.458,0.27
"B cell","CL:0000236","Tuba4a",1.96712712517407e-24,4.59147142286881e-20,0.604201506615668,0.321,0.147
"B cell","CL:0000236","Ncl",5.1441244525083e-24,1.20069008845996e-19,0.743931806546981,0.707,0.635
"B cell","CL:0000236","Pkig",7.19941514775966e-24,1.68041548963858e-19,0.739897644018894,0.46,0.292
"B cell","CL:0000236","Exosc6",1.20889719423876e-23,2.8216869410727e-19,0.60821889445673,0.254,0.107
"B cell","CL:0000236","Pxk",2.52927626630763e-23,5.90358373318864e-19,0.693437981930179,0.291,0.138
"B cell","CL:0000236","Yeats4",3.04870363657457e-23,7.11597915812869e-19,0.71119643240472,0.299,0.147
"B cell","CL:0000236","Cdc42se1",3.41940681831195e-23,7.98123745462191e-19,0.805448716219635,0.388,0.232
"B cell","CL:0000236","Grb2",4.75463321848781e-23,1.10977893952724e-18,0.706122349558623,0.39,0.227
"B cell","CL:0000236","Egln2",5.70944495852977e-23,1.33264154777043e-18,0.708570666842183,0.328,0.169
"B cell","CL:0000236","Mrpl43",9.4807702689621e-23,2.21290658847844e-18,0.662522842790397,0.291,0.139
"B cell","CL:0000236","Cnot6l",2.0209946116275e-22,4.71720352299976e-18,0.670846781314524,0.273,0.123
"B cell","CL:0000236","Snx2",2.08774941201411e-22,4.87301590258213e-18,0.749930772611396,0.39,0.231
"B cell","CL:0000236","H3f3b",2.12898176352101e-22,4.96925633423438e-18,0.299079725240679,0.989,0.977
"B cell","CL:0000236","Arpc3",3.72805112414632e-22,8.70164412886994e-18,0.52056386355661,0.798,0.728
"B cell","CL:0000236","H2afj",4.94329421317167e-22,1.1538143022964e-17,0.724071968902725,0.501,0.358
"B cell","CL:0000236","Isy1",6.04198889203581e-22,1.41026062729008e-17,0.6518444270269,0.269,0.125
"B cell","CL:0000236","Rasgrp2",7.24059768505674e-22,1.69002790566909e-17,0.557801476610173,0.291,0.127
"B cell","CL:0000236","D8Ertd738e",7.2710655110661e-22,1.69713940093794e-17,0.593328012056761,0.701,0.616
"B cell","CL:0000236","Cox7a2l",3.09858833869801e-21,7.23241504135502e-17,0.489883798453221,0.831,0.716
"B cell","CL:0000236","Lsm5",3.99449363088673e-21,9.32354758385271e-17,0.705202933539466,0.425,0.281
"B cell","CL:0000236","Lsp1",5.10383498514454e-21,1.19128612388259e-16,0.547299007046226,0.557,0.385
"B cell","CL:0000236","Snrpf",1.02282024019452e-20,2.38736472263802e-16,0.582442700924648,0.67,0.583
"B cell","CL:0000236","Ppia",1.10149730618212e-20,2.57100486235969e-16,0.34220359161334,0.991,0.977
"B cell","CL:0000236","Cnn2",3.04929132398162e-19,7.1173508793055e-15,0.592218502556733,0.412,0.249
"B cell","CL:0000236","Llph",4.06888429426563e-19,9.49718283124541e-15,0.800817572972184,0.432,0.301
"B cell","CL:0000236","Pabpc1",5.08287504912981e-19,1.18639386521739e-14,0.474444412360339,0.829,0.752
"B cell","CL:0000236","Trim25",6.49013090752105e-19,1.51486145512449e-14,0.555115192218326,0.317,0.163
"B cell","CL:0000236","Rpl34-ps1",1.64167864445038e-18,3.83184212401163e-14,0.691676249729388,0.432,0.302
"B cell","CL:0000236","Plekhj1",2.28633426669104e-18,5.33653281188355e-14,0.661859307692886,0.338,0.204
"B cell","CL:0000236","Atp5e",2.64788420424423e-18,6.18042652112647e-14,0.402286829733405,0.872,0.811
"B cell","CL:0000236","Dbnl",1.2630700964012e-17,2.94813191201005e-13,0.645958535773226,0.299,0.165
"B cell","CL:0000236","Brp44l",1.61361241049954e-17,3.76633272734697e-13,0.710395686033865,0.523,0.427
"B cell","CL:0000236","Arpc5",3.8419607650711e-17,8.96752062175244e-13,0.533803883888516,0.662,0.57
"B cell","CL:0000236","Gpsm3",5.53018481479392e-17,1.29080043762105e-12,0.701085870880514,0.312,0.182
"B cell","CL:0000236","Atp5g2",6.13681992039493e-17,1.43239513761938e-12,0.486095962567173,0.694,0.633
"B cell","CL:0000236","Myo1e",1.63232363606781e-16,3.81000659894587e-12,0.632135989849375,0.26,0.134
