"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"fibroblast","CL:0000057","Adamts5",1.66447102703004e-21,3.88504182419081e-17,2.64332721267339,0.643,0.133
"fibroblast","CL:0000057","Fn1",1.69943108562529e-21,3.966642096958e-17,4.89642886280236,0.686,0.204
"fibroblast","CL:0000057","Parva",1.74617330215221e-21,4.07574310455346e-17,1.37197177494208,0.743,0.183
"fibroblast","CL:0000057","Numbl",1.86781919424496e-21,4.35967678128717e-17,2.62350662077317,0.414,0.036
"fibroblast","CL:0000057","Steap4",1.98299611477636e-21,4.6285112314995e-17,5.95306066622143,0.429,0.047
"fibroblast","CL:0000057","Olfr1033",2.38185227524791e-21,5.55948139565614e-17,3.33289120246305,0.457,0.056
"fibroblast","CL:0000057","Itm2a",2.39276024505655e-21,5.58494168798649e-17,1.79462481143337,0.571,0.104
"fibroblast","CL:0000057","Emilin2",2.74489324786131e-21,6.40685532983309e-17,2.51499688629089,0.5,0.077
"fibroblast","CL:0000057","Dclk1",3.00402113375226e-21,7.01168572829115e-17,4.80678859147251,0.514,0.083
"fibroblast","CL:0000057","Fkbp7",3.38463606085881e-21,7.90007902965055e-17,2.26843566046317,0.714,0.175
"fibroblast","CL:0000057","Camk2n1",3.45418532236767e-21,8.06241396093839e-17,1.08641920615636,0.714,0.166
"fibroblast","CL:0000057","Glt8d2",3.57300947317535e-21,8.33976141133859e-17,4.6433187284611,0.329,0.015
"fibroblast","CL:0000057","Timp1",3.61254009346643e-21,8.43202983215999e-17,4.83756829096292,0.357,0.024
"fibroblast","CL:0000057","Xpnpep2",3.71881839778386e-21,8.6800940222673e-17,4.77455674467785,0.371,0.027
"fibroblast","CL:0000057","Ptges",3.72864279353141e-21,8.70302514438167e-17,5.27116068734298,0.386,0.033
"fibroblast","CL:0000057","Mfap2",3.96443602560622e-21,9.25339012736748e-17,5.07570431504694,0.471,0.065
"fibroblast","CL:0000057","Leprel4",4.24974308018299e-21,9.91932532345512e-17,2.92614289176881,0.5,0.071
"fibroblast","CL:0000057","Vkorc1",4.2877855178495e-21,1.00081201772125e-16,1.44803564356637,0.9,0.337
"fibroblast","CL:0000057","Omd",4.62724178615643e-21,1.08004450530677e-16,6.49525241727252,0.371,0.027
"fibroblast","CL:0000057","Ctsk",5.28869170683534e-21,1.23443353129244e-16,6.05833535275097,0.4,0.038
"fibroblast","CL:0000057","Olfml3",5.62834271038599e-21,1.31371147203119e-16,6.31232873622456,0.686,0.225
"fibroblast","CL:0000057","Fgfr2",5.7557128039752e-21,1.34344092557585e-16,3.43764189296253,0.429,0.047
"fibroblast","CL:0000057","Vldlr",6.65102444500233e-21,1.55241561570799e-16,4.75316367501751,0.471,0.065
"fibroblast","CL:0000057","Sult5a1",6.67214554948936e-21,1.55734549270631e-16,5.43790208316886,0.371,0.03
"fibroblast","CL:0000057","Ust",7.69744144345009e-21,1.79665980731568e-16,3.03461328866975,0.457,0.053
"fibroblast","CL:0000057","Ckap4",9.97226065569454e-21,2.32762535964566e-16,2.39178284232781,0.757,0.231
"fibroblast","CL:0000057","Tmed3",1.02325012429445e-20,2.38836811511567e-16,1.37184003914661,0.871,0.328
"fibroblast","CL:0000057","Igsf8",1.1921760888102e-20,2.78265820889189e-16,3.3683367880411,0.571,0.112
"fibroblast","CL:0000057","Ctsf",1.2928020927747e-20,3.01752936474543e-16,2.33022061891696,0.671,0.163
"fibroblast","CL:0000057","Gpr124",1.34931954878123e-20,3.14944675881026e-16,3.30532706689358,0.5,0.074
"fibroblast","CL:0000057","Cygb",1.40553264790369e-20,3.28065375347199e-16,5.77925986223107,0.529,0.104
"fibroblast","CL:0000057","Prrx2",1.44575378300796e-20,3.37453390491887e-16,4.02702073062574,0.343,0.021
"fibroblast","CL:0000057","Pik3r1",1.46589597628845e-20,3.42154779825488e-16,2.86362630236974,0.829,0.296
"fibroblast","CL:0000057","S100a11",1.59252957785882e-20,3.71712328768027e-16,1.66042077458263,1,0.592
"fibroblast","CL:0000057","Ildr2",1.65892143277298e-20,3.87208851623542e-16,4.62816489021481,0.414,0.044
"fibroblast","CL:0000057","Slc6a8",1.98246106460697e-20,4.62726237089912e-16,3.39420056111373,0.386,0.033
"fibroblast","CL:0000057","Cd302",2.06621772084044e-20,4.82275878221368e-16,2.07097795999968,0.743,0.24
"fibroblast","CL:0000057","Mmp2",2.52280894174903e-20,5.8884883509364e-16,4.34423931137149,0.643,0.198
"fibroblast","CL:0000057","Fads3",2.58483064784028e-20,6.03325321512401e-16,3.8623256668932,0.486,0.068
"fibroblast","CL:0000057","Obsl1",2.6296544729823e-20,6.13787650538798e-16,4.34346507339542,0.329,0.018
"fibroblast","CL:0000057","Gpc6",2.66225051423933e-20,6.21395892528601e-16,1.38400425668464,0.443,0.056
"fibroblast","CL:0000057","Flot2",2.96538721228442e-20,6.92151029219305e-16,1.55541411210601,0.743,0.195
"fibroblast","CL:0000057","Lgi4",3.13636167131984e-20,7.32058177702764e-16,4.59281590847188,0.314,0.015
"fibroblast","CL:0000057","Crispld2",3.17819892322989e-20,7.41823410671089e-16,5.29781624300775,0.529,0.104
"fibroblast","CL:0000057","Slit3",3.79481393515311e-20,8.85747520604087e-16,2.81859788272961,0.643,0.148
"fibroblast","CL:0000057","Gpr153",4.31204349223078e-20,1.00647407152159e-15,5.24105930330232,0.4,0.041
"fibroblast","CL:0000057","Zbtb20",4.71086965714896e-20,1.09956408667514e-15,1.7778916940141,0.843,0.293
"fibroblast","CL:0000057","Dkk3",5.39636332740977e-20,1.25956516425071e-15,4.93727736225099,0.529,0.104
"fibroblast","CL:0000057","Lynx1",5.63952668564625e-20,1.31632192369669e-15,0.556468092645712,0.429,0.047
"fibroblast","CL:0000057","Itih5",6.02411485910988e-20,1.40608864926484e-15,4.08832870798546,0.571,0.121
"fibroblast","CL:0000057","Ptpn13",6.99323794351038e-20,1.63229166839476e-15,2.49661308565875,0.471,0.065
"fibroblast","CL:0000057","Klhl13",7.09553398658811e-20,1.65616858780953e-15,3.89604722715362,0.443,0.056
"fibroblast","CL:0000057","Mxra8",7.26072110397129e-20,1.69472491287794e-15,2.92782315734313,0.771,0.275
"fibroblast","CL:0000057","Oat",7.80742574462564e-20,1.82233124305307e-15,0.857928540975703,0.886,0.376
"fibroblast","CL:0000057","Ptprf",8.08123182267533e-20,1.88624031973065e-15,4.39631648845573,0.557,0.118
"fibroblast","CL:0000057","Tcf7l2",8.47030860128049e-20,1.97705473062488e-15,1.61816722364075,0.857,0.272
"fibroblast","CL:0000057","Pcolce2",8.56523300419141e-20,1.99921103550832e-15,4.37101612503125,0.571,0.127
"fibroblast","CL:0000057","Ptprd",9.01048946283792e-20,2.103138345521e-15,2.32165329224917,0.414,0.044
"fibroblast","CL:0000057","Sema5a",9.32527322007154e-20,2.1766120222969e-15,3.33730962037043,0.5,0.083
"fibroblast","CL:0000057","A430110N23Rik",1.1017843708387e-19,2.5716748999746e-15,4.23017621228146,0.343,0.024
"fibroblast","CL:0000057","Pcdhgc3",1.20018895373199e-19,2.80136103690583e-15,3.43602276971774,0.386,0.036
"fibroblast","CL:0000057","Pir",1.21027014524137e-19,2.82489154600789e-15,2.21809300621905,0.4,0.038
"fibroblast","CL:0000057","Ltbp1",1.3524080025242e-19,3.15665551869173e-15,3.34911352919532,0.686,0.207
"fibroblast","CL:0000057","Svep1",1.4000800543559e-19,3.2679268548721e-15,3.90404403325583,0.543,0.112
"fibroblast","CL:0000057","Gpx7",1.47369065069083e-19,3.43974134777747e-15,2.20380386281412,0.586,0.115
"fibroblast","CL:0000057","Ndn",1.47527872534895e-19,3.44344807283697e-15,4.20145857995007,0.486,0.08
"fibroblast","CL:0000057","Pdgfrl",1.50476006574358e-19,3.51226046945209e-15,2.91589239199693,0.4,0.044
"fibroblast","CL:0000057","Clec11a",1.51713429058572e-19,3.54114314765612e-15,6.82467058033022,0.371,0.036
"fibroblast","CL:0000057","Bgn",1.53597022357024e-19,3.5851080988353e-15,2.8499752630163,0.8,0.337
"fibroblast","CL:0000057","Serpinh1",1.6505189212666e-19,3.85247621412836e-15,2.1654524261583,0.957,0.503
"fibroblast","CL:0000057","Calu",1.65613882695609e-19,3.86559363599821e-15,2.13062280037244,0.914,0.382
"fibroblast","CL:0000057","Parp3",1.67351986532219e-19,3.90616271764851e-15,3.7127329206891,0.5,0.083
"fibroblast","CL:0000057","Tst",1.67744628650099e-19,3.91532737732197e-15,1.58177047115347,0.429,0.05
"fibroblast","CL:0000057","Ehbp1",1.79212494949903e-19,4.18299884462569e-15,2.18088887747682,0.429,0.047
"fibroblast","CL:0000057","Fam114a1",1.80182798797678e-19,4.20564670673661e-15,1.11703659190402,0.6,0.139
"fibroblast","CL:0000057","Lamb2",1.82628940608631e-19,4.26274210274606e-15,1.33206364705147,0.814,0.299
"fibroblast","CL:0000057","Ctsl",1.85547860884301e-19,4.33087262090047e-15,1.88819424422988,0.971,0.53
"fibroblast","CL:0000057","Fhl1",2.23082245427317e-19,5.20696269051899e-15,1.78624139560813,0.743,0.231
"fibroblast","CL:0000057","Emp3",2.39540040833e-19,5.59110409308305e-15,2.13976011677917,0.829,0.317
"fibroblast","CL:0000057","Igfbp4",2.83242171158122e-19,6.61115551700172e-15,3.28831332735182,0.8,0.396
"fibroblast","CL:0000057","Osbpl5",4.01644935827349e-19,9.37479444714614e-15,2.41778368482739,0.486,0.074
"fibroblast","CL:0000057","Ccdc127",4.70632054818616e-19,1.09850227915213e-14,1.4957402854511,0.671,0.166
"fibroblast","CL:0000057","Ubtd2",4.90666134925421e-19,1.14526382552943e-14,2.46377576295018,0.457,0.062
"fibroblast","CL:0000057","Clip4",5.27610369041069e-19,1.23149536237876e-14,3.79262579893697,0.429,0.056
"fibroblast","CL:0000057","Glis2",5.70754724224231e-19,1.33219860181178e-14,1.02193917215856,0.429,0.053
"fibroblast","CL:0000057","Ergic1",5.7421545222975e-19,1.34027628704946e-14,1.62738292990851,0.757,0.228
"fibroblast","CL:0000057","Spsb1",5.78633771505535e-19,1.35058908607107e-14,2.48184873175182,0.529,0.095
"fibroblast","CL:0000057","Lamc1",5.83372714648763e-19,1.36165025326168e-14,2.31009062604205,0.743,0.222
"fibroblast","CL:0000057","H6pd",6.04542050576536e-19,1.41106160025069e-14,2.58512085594659,0.486,0.077
"fibroblast","CL:0000057","Bace1",6.0895228658928e-19,1.42135553212804e-14,1.93775374072996,0.629,0.139
"fibroblast","CL:0000057","Pik3r2",6.34774669566593e-19,1.48162755623539e-14,2.46425346533441,0.486,0.077
"fibroblast","CL:0000057","Col4a6",6.81574481472652e-19,1.59086299720532e-14,4.46502833636594,0.371,0.036
"fibroblast","CL:0000057","Lpp",7.41778699008134e-19,1.73138566135489e-14,1.24324992986332,0.829,0.299
"fibroblast","CL:0000057","Nfic",7.72765410983987e-19,1.80371174577773e-14,1.35502346715841,0.9,0.346
"fibroblast","CL:0000057","Thra",7.86478512250999e-19,1.83571949544506e-14,2.05508284150847,0.6,0.121
"fibroblast","CL:0000057","Gpx3",8.05682280121359e-19,1.88054301003126e-14,3.74488226951286,0.743,0.308
"fibroblast","CL:0000057","Steap3",8.20091382325749e-19,1.91417529548653e-14,2.77420000928368,0.4,0.047
"fibroblast","CL:0000057","Ntn1",8.77844288785843e-19,2.04897635445504e-14,1.38199324862825,0.529,0.098
"fibroblast","CL:0000057","Tmem100",9.02693432819486e-19,2.10697674154396e-14,2.43748378629506,0.529,0.101
"fibroblast","CL:0000057","Odz3",1.15905946674726e-18,2.70536070133477e-14,4.29080099503875,0.357,0.033
"fibroblast","CL:0000057","P4ha1",1.44825670544818e-18,3.38037597618661e-14,1.9227930554638,0.757,0.237
"fibroblast","CL:0000057","Ednra",1.45950382052644e-18,3.40662786749076e-14,4.0610663364268,0.329,0.024
"fibroblast","CL:0000057","Neo1",1.49338156035747e-18,3.48570190003037e-14,2.08891182956447,0.5,0.083
"fibroblast","CL:0000057","9530068E07Rik",1.51135938697938e-18,3.52766394514857e-14,1.8729774662693,0.786,0.278
"fibroblast","CL:0000057","Plin3",1.58241172011939e-18,3.69350719593067e-14,1.70172752441269,0.786,0.278
"fibroblast","CL:0000057","Dse",1.59053860528236e-18,3.71247615858955e-14,2.36191325740259,0.5,0.083
"fibroblast","CL:0000057","Dpysl3",1.61104033429233e-18,3.76032924427173e-14,2.54985073700769,0.643,0.166
"fibroblast","CL:0000057","Ugp2",1.70666459268098e-18,3.98352582577668e-14,2.22562481804803,0.671,0.183
"fibroblast","CL:0000057","Ecm1",1.71218396743204e-18,3.99640859838312e-14,3.41756723521552,0.757,0.349
"fibroblast","CL:0000057","Hmgn1",2.10746475170848e-18,4.91903347696276e-14,1.41620560305405,0.914,0.367
"fibroblast","CL:0000057","Mterfd2",2.15216445050934e-18,5.02336704393386e-14,3.24330190986806,0.5,0.092
"fibroblast","CL:0000057","Mtap1a",2.37047690826347e-18,5.53293015157776e-14,3.63440112842927,0.429,0.059
"fibroblast","CL:0000057","C1qtnf6",2.45198022080395e-18,5.72316703337849e-14,1.40530424288545,0.414,0.05
"fibroblast","CL:0000057","Olfml1",2.69312300947974e-18,6.28601841642666e-14,5.37477844131051,0.329,0.027
"fibroblast","CL:0000057","Dock7",2.74146215670105e-18,6.39884681995591e-14,2.27870444799218,0.5,0.089
"fibroblast","CL:0000057","Atn1",3.17683185385978e-18,7.41504323009411e-14,1.68753767696268,0.543,0.098
"fibroblast","CL:0000057","Tmem9",3.22912122026305e-18,7.53709184021598e-14,1.73575506569861,0.6,0.127
"fibroblast","CL:0000057","Twist1",3.3743784827397e-18,7.87613681656274e-14,2.73445031809849,0.314,0.021
"fibroblast","CL:0000057","Tspan3",3.48696750393358e-18,8.13893085093137e-14,0.728993369829643,0.943,0.361
"fibroblast","CL:0000057","Serpinb6a",3.74522082715566e-18,8.74171993266403e-14,1.94091372285649,0.886,0.396
"fibroblast","CL:0000057","Ak1",3.84766515812915e-18,8.98083524558925e-14,2.39396555571332,0.486,0.089
"fibroblast","CL:0000057","Abca1",3.87694145474371e-18,9.0491690495173e-14,2.01563206652936,0.629,0.148
"fibroblast","CL:0000057","Sgce",3.9307469997198e-18,9.17475657204598e-14,1.42512345369911,0.7,0.178
"fibroblast","CL:0000057","Gli3",3.96790813134974e-18,9.26149436938343e-14,3.7344079636221,0.386,0.041
"fibroblast","CL:0000057","Smoc2",4.13394810505492e-18,9.6490482720087e-14,5.89716430950134,0.543,0.13
"fibroblast","CL:0000057","Hcfc1r1",4.27211354016209e-18,9.97154021409234e-14,1.61236527945487,0.871,0.331
"fibroblast","CL:0000057","C1qtnf7",4.37830886628893e-18,1.0219410724805e-13,3.79381586753464,0.371,0.041
"fibroblast","CL:0000057","Map1lc3a",4.4366027816026e-18,1.03554745525386e-13,1.52374697046467,0.871,0.296
"fibroblast","CL:0000057","Sgms2",4.72766427650177e-18,1.10348411877828e-13,2.49054748789255,0.429,0.056
"fibroblast","CL:0000057","Mdk",4.95998872183114e-18,1.15771096756261e-13,4.57792169521853,0.286,0.015
"fibroblast","CL:0000057","Ergic3",5.87302790876807e-18,1.37082344418555e-13,1.68157258149244,0.9,0.385
"fibroblast","CL:0000057","Fam26e",6.12568563365594e-18,1.42979628375163e-13,4.67015860430158,0.286,0.015
"fibroblast","CL:0000057","Zfyve21",6.20785113912137e-18,1.44897453438232e-13,1.56128733407207,0.657,0.151
"fibroblast","CL:0000057","Lum",6.23505393559205e-18,1.45532393910654e-13,4.35825167587592,0.643,0.237
"fibroblast","CL:0000057","Lgi2",6.41937653754883e-18,1.49834667762927e-13,4.54641199493339,0.286,0.015
"fibroblast","CL:0000057","Surf4",6.65413752666438e-18,1.55314224009873e-13,1.79934000717498,0.871,0.361
"fibroblast","CL:0000057","Sfxn1",6.68289256699079e-18,1.55985395406132e-13,0.350001728298911,0.671,0.178
"fibroblast","CL:0000057","Ifi205",6.82001667945522e-18,1.59186009315164e-13,1.91775436741461,0.514,0.092
"fibroblast","CL:0000057","Fkbp9",7.36949744241135e-18,1.72011439803323e-13,2.06609017824044,0.729,0.228
"fibroblast","CL:0000057","Fndc3b",7.45994212713665e-18,1.74122509189497e-13,2.36964868396063,0.686,0.198
"fibroblast","CL:0000057","Igf2r",7.59850191663469e-18,1.7735663323617e-13,0.633569677111271,0.771,0.228
"fibroblast","CL:0000057","Tppp3",7.95197040925929e-18,1.85606941322521e-13,2.11791576539847,0.757,0.266
"fibroblast","CL:0000057","Irs1",7.98890625448713e-18,1.86469060885984e-13,3.55504715472161,0.371,0.038
"fibroblast","CL:0000057","Runx1t1",9.62635301320305e-18,2.24688705681172e-13,0.728225624567547,0.5,0.089
"fibroblast","CL:0000057","C2",1.06466694841812e-17,2.48503912430273e-13,3.89047866138589,0.343,0.033
"fibroblast","CL:0000057","Fbln5",1.18045109547768e-17,2.75529090195445e-13,1.11733995580132,0.729,0.234
"fibroblast","CL:0000057","Plce1",1.21881373606299e-17,2.84483314134462e-13,3.75461771124354,0.457,0.071
"fibroblast","CL:0000057","Ang",1.33102104509128e-17,3.10673622134756e-13,1.46436746432774,0.386,0.041
"fibroblast","CL:0000057","Adam9",1.36114461598524e-17,3.17704764817114e-13,2.77501237038374,0.586,0.13
"fibroblast","CL:0000057","Angptl4",1.58066842211718e-17,3.6894381640637e-13,2.4391889155943,0.571,0.13
"fibroblast","CL:0000057","Aqp5",1.60156347382771e-17,3.73820930426126e-13,6.06987391948319,0.3,0.021
"fibroblast","CL:0000057","Pi15",2.08292654292582e-17,4.86175884384315e-13,4.44642222214484,0.3,0.021
"fibroblast","CL:0000057","Arhgap24",2.08824772387328e-17,4.87417901229262e-13,3.94248538997859,0.343,0.033
"fibroblast","CL:0000057","Eln",2.09256555179831e-17,4.88425725445245e-13,3.05908466650162,0.6,0.157
"fibroblast","CL:0000057","Lmo4",2.2832413444638e-17,5.32931362211295e-13,1.01121856284378,0.743,0.207
"fibroblast","CL:0000057","Bhlhb9",2.34580509894668e-17,5.47534368145146e-13,2.80422633929601,0.329,0.027
"fibroblast","CL:0000057","Fmo2",2.3542569578094e-17,5.49507116522292e-13,2.49902195285165,0.643,0.183
"fibroblast","CL:0000057","Dag1",2.45007441167355e-17,5.71871868428724e-13,1.42774593008492,0.657,0.178
"fibroblast","CL:0000057","Tm7sf3",2.45985044974912e-17,5.74153693475942e-13,2.28248880858924,0.514,0.098
"fibroblast","CL:0000057","Rhbdf1",2.85393909222793e-17,6.6613792351692e-13,1.98036628103827,0.457,0.068
"fibroblast","CL:0000057","Fam46a",3.36138115167646e-17,7.84579974612803e-13,2.60118406170318,0.571,0.133
"fibroblast","CL:0000057","Pdia4",4.51186934083888e-17,1.0531154228452e-12,0.940421427269845,0.786,0.243
"fibroblast","CL:0000057","Abcd3",4.7154804003753e-17,1.1006402802516e-12,1.40063646434592,0.557,0.118
"fibroblast","CL:0000057","Srpx2",4.79397319410365e-17,1.11896128323573e-12,3.91824061006033,0.286,0.018
"fibroblast","CL:0000057","Hlf",4.87546867844712e-17,1.13798314423634e-12,2.8595058838754,0.343,0.036
"fibroblast","CL:0000057","Aox3",4.88535503506968e-17,1.14029071873561e-12,5.42025231843153,0.371,0.044
"fibroblast","CL:0000057","Gaa",4.89577965394479e-17,1.14272392902725e-12,1.8680081142711,0.729,0.234
"fibroblast","CL:0000057","Setbp1",5.03436987607493e-17,1.17507227277465e-12,3.27138667846,0.429,0.062
"fibroblast","CL:0000057","Maged2",5.32611915486519e-17,1.24316947193708e-12,2.63135003227096,0.586,0.145
"fibroblast","CL:0000057","Rbfox2",5.49862596595126e-17,1.28343428671268e-12,1.61762827212344,0.671,0.186
"fibroblast","CL:0000057","Stbd1",5.82682652884369e-17,1.36003958009741e-12,1.67880541235071,0.486,0.086
"fibroblast","CL:0000057","Podn",5.87910811339247e-17,1.37224262474694e-12,3.9937378589591,0.414,0.062
"fibroblast","CL:0000057","Col18a1",6.00792906235142e-17,1.40231072244345e-12,1.95867853774172,0.5,0.089
"fibroblast","CL:0000057","Chst12",6.23206225608011e-17,1.45462565119166e-12,1.99823895614139,0.586,0.136
"fibroblast","CL:0000057","Gprc5b",7.46277590685439e-17,1.74188652441888e-12,0.771109953971772,0.486,0.083
"fibroblast","CL:0000057","Serf1",7.79768736370959e-17,1.82005820756345e-12,3.05689874266476,0.271,0.015
"fibroblast","CL:0000057","Nab2",8.18604673451859e-17,1.91070516830398e-12,2.37074499239253,0.471,0.083
"fibroblast","CL:0000057","Zcchc24",8.69717789590518e-17,2.03000829268323e-12,1.06353692629893,0.671,0.186
"fibroblast","CL:0000057","Prrc1",8.72862619261217e-17,2.03734863961761e-12,1.91951116493682,0.6,0.148
"fibroblast","CL:0000057","Adamtsl4",9.40041405341382e-17,2.19415064420732e-12,5.29659052229669,0.371,0.047
"fibroblast","CL:0000057","Smpd3",9.51197077767661e-17,2.2201890992175e-12,4.3286142372677,0.386,0.053
"fibroblast","CL:0000057","Khdrbs3",9.59486996691031e-17,2.23953859897653e-12,3.30895780198279,0.271,0.015
"fibroblast","CL:0000057","Zfhx4",1.12292300699132e-16,2.62101459061844e-12,3.22470381387513,0.371,0.047
"fibroblast","CL:0000057","Slc39a7",1.17493170833265e-16,2.74240810041924e-12,1.36837319751673,0.786,0.249
"fibroblast","CL:0000057","Nr1d2",1.18445225318977e-16,2.76463000417025e-12,3.12512030245146,0.486,0.092
"fibroblast","CL:0000057","Ugdh",1.20750599109786e-16,2.81843973382152e-12,3.77347685792894,0.586,0.163
"fibroblast","CL:0000057","Pde1a",1.23081804238164e-16,2.87285239272299e-12,5.04242593122281,0.329,0.033
"fibroblast","CL:0000057","Il17d",1.27759624080329e-16,2.98203738565897e-12,4.6452819671383,0.3,0.024
"fibroblast","CL:0000057","Tmem98",1.36456733973492e-16,3.18503662767528e-12,2.05938962050213,0.571,0.121
"fibroblast","CL:0000057","Mgp",1.37221645089103e-16,3.20289041802476e-12,4.58546222344767,0.814,0.447
