"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"immature T cell","CL:0002420","Yeats4",0.000355605314030907,1,0.442252929261171,0.578,0.387
"immature T cell","CL:0002420","Rpa3",0.000361589650153234,1,0.605851813953779,0.511,0.36
"immature T cell","CL:0002420","Adh5",0.000367028365836921,1,0.547723252378164,0.5,0.347
"immature T cell","CL:0002420","Kif11",0.000373491405510527,1,0.49499094940407,0.25,0.08
"immature T cell","CL:0002420","Kif20a",0.000373535949243672,1,0.433765892831834,0.253,0.08
"immature T cell","CL:0002420","Wdr76",0.000376362446650588,1,0.45020661160876,0.31,0.12
"immature T cell","CL:0002420","Ndc80",0.000381192842409315,1,0.478801629299529,0.275,0.093
"immature T cell","CL:0002420","Commd1",0.000412614994358316,1,0.46262902546951,0.521,0.333
"immature T cell","CL:0002420","Ndufa9",0.000420019070681451,1,0.477852329379068,0.532,0.36
"immature T cell","CL:0002420","Ssbp3",0.000421180891840741,1,0.440433850432545,0.376,0.173
"immature T cell","CL:0002420","Cpsf3l",0.000428038927517099,1,0.477988883638102,0.403,0.213
"immature T cell","CL:0002420","Ube2l3",0.000432805469992306,1,0.390677097387907,0.746,0.613
"immature T cell","CL:0002420","Eif4e2",0.000435840929122339,1,0.485338531760915,0.502,0.32
"immature T cell","CL:0002420","Rae1",0.000435906715300523,1,0.498760555390174,0.439,0.253
"immature T cell","CL:0002420","Aimp1",0.000436575135519413,1,0.528948340979,0.58,0.427
"immature T cell","CL:0002420","Abcb9",0.000439453843722137,1,0.439351845107004,0.288,0.093
"immature T cell","CL:0002420","Atad1",0.000442238417910054,1,0.51719735359765,0.394,0.2
"immature T cell","CL:0002420","Phf5a",0.000443854981320576,1,0.447282922085132,0.66,0.56
"immature T cell","CL:0002420","Sept6",0.000444170437954568,1,0.46643938942956,0.745,0.6
"immature T cell","CL:0002420","3110003A17Rik",0.000445596079600308,1,0.415375173633687,0.833,0.76
"immature T cell","CL:0002420","Prc1",0.000447754047678911,1,0.595043091152468,0.27,0.093
"immature T cell","CL:0002420","Ndufab1",0.000452064714077956,1,0.507820429833254,0.609,0.52
"immature T cell","CL:0002420","Rpa1",0.000455277780812126,1,0.566798165895769,0.476,0.293
"immature T cell","CL:0002420","Apoo",0.000464380393183938,1,0.380676436393254,0.27,0.093
"immature T cell","CL:0002420","Anapc16",0.000464871787039697,1,0.522786062137159,0.469,0.267
"immature T cell","CL:0002420","Cox5b",0.000466384139055234,1,0.328516953720892,0.884,0.867
"immature T cell","CL:0002420","Casp2",0.000468087657087403,1,0.368516303722058,0.336,0.133
"immature T cell","CL:0002420","Mettl6",0.000473368424310417,1,0.388851271023086,0.278,0.093
"immature T cell","CL:0002420","Blmh",0.000489291921073773,1,0.485418280945039,0.465,0.28
"immature T cell","CL:0002420","Cdca5",0.000492947320862285,1,0.364118669354252,0.261,0.08
"immature T cell","CL:0002420","Txnl1",0.000497848906624181,1,0.477965133264259,0.58,0.44
"immature T cell","CL:0002420","Cnih",0.000499437845130525,1,0.450837284813369,0.465,0.28
"immature T cell","CL:0002420","Eif2a",0.000502011796713739,1,0.554310020105034,0.498,0.32
"immature T cell","CL:0002420","Brd7",0.000502717943801185,1,0.532132273235013,0.478,0.293
"immature T cell","CL:0002420","Fermt3",0.000507570314785628,1,0.540069192961986,0.578,0.413
"immature T cell","CL:0002420","Nkap",0.000510072281043352,1,0.439767245923671,0.331,0.147
"immature T cell","CL:0002420","5930416I19Rik",0.000514083115597369,1,0.444933504031966,0.357,0.16
"immature T cell","CL:0002420","Ccdc28b",0.000529358592730228,1,0.519755277569553,0.279,0.107
"immature T cell","CL:0002420","Bpgm",0.000531300541667324,1,0.469738895566367,0.272,0.093
"immature T cell","CL:0002420","Celf1",0.000538741879383549,1,0.500514721423404,0.442,0.253
"immature T cell","CL:0002420","Acot13",0.000544523128749082,1,0.489989573264383,0.427,0.227
"immature T cell","CL:0002420","Exosc8",0.000545882250993433,1,0.518016920479017,0.459,0.293
"immature T cell","CL:0002420","Wapal",0.000551195559832369,1,0.476405102995422,0.354,0.173
"immature T cell","CL:0002420","Cenpw",0.000558161208322438,1,0.409314609673945,0.346,0.16
"immature T cell","CL:0002420","Sf1",0.000558575248270439,1,0.488222494428277,0.594,0.453
"immature T cell","CL:0002420","Atp6v1d",0.000558672326625644,1,0.528622474372755,0.576,0.413
"immature T cell","CL:0002420","Rer1",0.000567600917498862,1,0.456161476827982,0.679,0.547
"immature T cell","CL:0002420","Dgkz",0.000571284693538034,1,0.474166822084114,0.366,0.173
"immature T cell","CL:0002420","Eif2b1",0.000575343876351919,1,0.402812297941176,0.281,0.107
"immature T cell","CL:0002420","4833420G17Rik",0.000576115109066999,1,0.435563380156262,0.315,0.12
"immature T cell","CL:0002420","Nap1l1",0.000580885982434982,1,0.58327818899772,0.675,0.627
"immature T cell","CL:0002420","Arf4",0.000583302433860129,1,0.455367832519211,0.613,0.44
"immature T cell","CL:0002420","Lztfl1",0.000590664192549407,1,0.528345468287543,0.301,0.12
"immature T cell","CL:0002420","Mrpl49",0.000590782245230082,1,0.43242082181481,0.371,0.187
"immature T cell","CL:0002420","Hadha",0.000599769380970481,1,0.477668905927032,0.408,0.213
"immature T cell","CL:0002420","Rnaseh2b",0.000601559545409049,1,0.566725813968063,0.401,0.24
"immature T cell","CL:0002420","Prkcq",0.000606711092436822,1,0.518080122003467,0.383,0.187
"immature T cell","CL:0002420","Pdcd5",0.00061891774678365,1,0.431658005607364,0.654,0.507
"immature T cell","CL:0002420","Ip6k2",0.000624981715422434,1,0.561146373055611,0.273,0.107
"immature T cell","CL:0002420","Rbbp7",0.000630742002600533,1,0.559906329372533,0.576,0.467
"immature T cell","CL:0002420","Ndufs1",0.000632042316595039,1,0.355825001899008,0.278,0.093
"immature T cell","CL:0002420","Leo1",0.000636002798664438,1,0.426133999548293,0.266,0.093
"immature T cell","CL:0002420","H13",0.000647730198654748,1,0.518669334862813,0.666,0.507
"immature T cell","CL:0002420","Fignl1",0.000661843536866845,1,0.372413083698175,0.297,0.107
"immature T cell","CL:0002420","Dda1",0.000690210257116341,1,0.508780238284602,0.492,0.307
"immature T cell","CL:0002420","Ap2m1",0.000690457451325161,1,0.380422891718953,0.707,0.56
"immature T cell","CL:0002420","Rfc1",0.000699571930393341,1,0.406176306660348,0.373,0.173
"immature T cell","CL:0002420","Snrnp40",0.000704278076912735,1,0.457972930002723,0.532,0.373
"immature T cell","CL:0002420","Nsmce2",0.000706048226442626,1,0.472056685534507,0.397,0.213
"immature T cell","CL:0002420","Btg2",0.00071250480450489,1,0.710660016449766,0.831,0.76
"immature T cell","CL:0002420","Cnp",0.000718929290786979,1,0.532859549543573,0.727,0.64
"immature T cell","CL:0002420","Sdccag3",0.000721866087983829,1,0.456446395933082,0.309,0.133
"immature T cell","CL:0002420","Hist3h2a",0.000722289597652421,1,0.512735191854223,0.298,0.12
"immature T cell","CL:0002420","Brd3",0.00073058017360657,1,0.415896091392253,0.391,0.187
"immature T cell","CL:0002420","Incenp",0.000739737327161961,1,0.502157132993168,0.309,0.133
"immature T cell","CL:0002420","Utp11l",0.000746066602064946,1,0.462103317387183,0.42,0.24
"immature T cell","CL:0002420","Gimap9",0.000746511641568206,1,0.498627397623271,0.582,0.36
"immature T cell","CL:0002420","Hmha1",0.000746806363395815,1,0.489231941077491,0.943,0.827
"immature T cell","CL:0002420","Pdk1",0.000747549472736888,1,0.539847073596156,0.346,0.16
"immature T cell","CL:0002420","Hnrnpl",0.000758364054745993,1,0.48227084992074,0.557,0.387
"immature T cell","CL:0002420","Yipf4",0.000766559437745253,1,0.563297823897844,0.527,0.373
"immature T cell","CL:0002420","Mbnl3",0.000768540187967281,1,0.472398304120835,0.349,0.173
"immature T cell","CL:0002420","Thoc2",0.000773031259087148,1,0.547863102671748,0.436,0.267
"immature T cell","CL:0002420","1810020D17Rik",0.000787716952544903,1,0.429415828943727,0.31,0.133
"immature T cell","CL:0002420","Rab5a",0.000788771125773046,1,0.478910648665591,0.376,0.2
"immature T cell","CL:0002420","Atp13a3",0.000805472141474303,1,0.398612308560363,0.299,0.12
"immature T cell","CL:0002420","Srp14",0.000809555492901635,1,0.397063526341281,0.829,0.653
"immature T cell","CL:0002420","Psma7",0.000810663505771977,1,0.303637205305623,0.83,0.773
"immature T cell","CL:0002420","Klf10",0.000811032697780536,1,0.418218226802796,0.264,0.093
"immature T cell","CL:0002420","Chd1",0.000812726245937586,1,0.482376457907321,0.416,0.227
"immature T cell","CL:0002420","Nrf1",0.000816300795996558,1,0.395178120634679,0.311,0.133
"immature T cell","CL:0002420","Copb1",0.000817199240419921,1,0.520523523073637,0.369,0.2
"immature T cell","CL:0002420","Mpdu1",0.00081854916540978,1,0.456823236348371,0.335,0.16
"immature T cell","CL:0002420","U2af2",0.00082184051574833,1,0.495840218383456,0.578,0.467
"immature T cell","CL:0002420","Nup62",0.000828425629256318,1,0.400896493955562,0.376,0.187
"immature T cell","CL:0002420","Sec13",0.000836656876075089,1,0.460404925372978,0.479,0.293
"immature T cell","CL:0002420","Exoc5",0.00084450007577563,1,0.410520743083034,0.278,0.107
"immature T cell","CL:0002420","Sh3gl1",0.000844981285573354,1,0.377160788991821,0.377,0.173
"immature T cell","CL:0002420","Psma5",0.000846655922338192,1,0.410596970879865,0.65,0.56
"immature T cell","CL:0002420","Prdx1",0.000849567331758424,1,0.347289178585705,0.837,0.733
"immature T cell","CL:0002420","Ndufb5",0.00085581367689656,1,0.332659883669591,0.79,0.667
"immature T cell","CL:0002420","Gbp4",0.000858117825370293,1,0.500017958521098,0.307,0.133
"immature T cell","CL:0002420","Gtf2f1",0.000870928277409386,1,0.445179679830969,0.417,0.24
"immature T cell","CL:0002420","Sec62",0.000882728723397595,1,0.450951566135519,0.74,0.573
"immature T cell","CL:0002420","Lta4h",0.000882757801287182,1,0.469236533447071,0.482,0.307
"immature T cell","CL:0002420","Ttc3",0.000892579269791192,1,0.550273991648156,0.371,0.2
"immature T cell","CL:0002420","Ube2b",0.000901713231107486,1,0.485165721999825,0.773,0.68
"immature T cell","CL:0002420","Ttll12",0.000902495289412293,1,0.329642653438792,0.255,0.08
"immature T cell","CL:0002420","2610027L16Rik",0.000907983000471967,1,0.363131086421067,0.261,0.093
"immature T cell","CL:0002420","Tomm22",0.000912700892376985,1,0.358392985342682,0.806,0.707
"immature T cell","CL:0002420","Polr2d",0.000917147512862662,1,0.416764510571744,0.388,0.2
"immature T cell","CL:0002420","Rbbp6",0.000917637472969773,1,0.513188006812128,0.431,0.253
"immature T cell","CL:0002420","Atp1a1",0.000930348562055182,1,0.493080165474347,0.572,0.387
"immature T cell","CL:0002420","Ndufb7",0.000940385137165113,1,0.35944616072977,0.772,0.747
"immature T cell","CL:0002420","Tmem111",0.000944575486810062,1,0.525096097496596,0.445,0.28
"immature T cell","CL:0002420","Eif1b",0.000950898539093768,1,0.521298041185073,0.652,0.587
"immature T cell","CL:0002420","Sf3b2",0.00095285639847341,1,0.439116940649632,0.739,0.587
"immature T cell","CL:0002420","Acyp1",0.000953226173007212,1,0.50539407303941,0.501,0.32
"immature T cell","CL:0002420","Tcof1",0.000954957427238804,1,0.419110346289846,0.448,0.253
"immature T cell","CL:0002420","Cnot8",0.000970317951236847,1,0.473455543611144,0.44,0.253
"immature T cell","CL:0002420","Atrx",0.00097190796936925,1,0.488905243987351,0.541,0.36
"immature T cell","CL:0002420","Oaz2",0.00097527330144684,1,0.543136086234356,0.343,0.173
"immature T cell","CL:0002420","Immt",0.000976477159515638,1,0.30973244002265,0.383,0.187
"immature T cell","CL:0002420","Prmt1",0.000990273027575756,1,0.379534301950516,0.616,0.427
"immature T cell","CL:0002420","St13",0.00101324148495845,1,0.538099506886882,0.557,0.4
"immature T cell","CL:0002420","Strbp",0.00101559012493529,1,0.401586770479562,0.371,0.187
"immature T cell","CL:0002420","Deb1",0.00102450277345678,1,0.364263657196499,0.256,0.093
"immature T cell","CL:0002420","Acin1",0.00103491278000178,1,0.479479955335495,0.622,0.493
"immature T cell","CL:0002420","Obfc2a",0.00103504586197115,1,0.648941493154448,0.487,0.32
"immature T cell","CL:0002420","Slbp",0.00104146593319648,1,0.852358987144755,0.476,0.32
"immature T cell","CL:0002420","H2-T10",0.00104422241327477,1,0.428556007832617,0.261,0.093
"immature T cell","CL:0002420","Fxn",0.0010741778190993,1,0.436851704001901,0.304,0.147
"immature T cell","CL:0002420","Polr2g",0.00107605479237525,1,0.39772939364271,0.611,0.413
"immature T cell","CL:0002420","Ap1m1",0.00107826602910409,1,0.465981166215963,0.408,0.24
"immature T cell","CL:0002420","Gmnn",0.00107895565320699,1,0.604534753586388,0.417,0.253
"immature T cell","CL:0002420","Slc43a2",0.00109269112477941,1,0.591389381473027,0.298,0.133
"immature T cell","CL:0002420","Ndufa8",0.00109500903930073,1,0.423061863135803,0.691,0.653
"immature T cell","CL:0002420","Ube2k",0.00109871255419104,1,0.420243836442615,0.536,0.36
"immature T cell","CL:0002420","Acap1",0.00110197391182856,1,0.420537975089027,0.589,0.413
"immature T cell","CL:0002420","Mrps23",0.00110642566338904,1,0.426987454531649,0.474,0.28
"immature T cell","CL:0002420","Cdc123",0.00111969876372566,1,0.45995050933255,0.438,0.267
"immature T cell","CL:0002420","Whsc2",0.00112032565390418,1,0.379955673983418,0.302,0.133
"immature T cell","CL:0002420","Dbf4",0.00113953831773084,1,0.40074218151756,0.289,0.12
"immature T cell","CL:0002420","9430023L20Rik",0.00114534258080487,1,0.471503126432792,0.371,0.2
"immature T cell","CL:0002420","Ilvbl",0.00114897323566901,1,0.51926041330962,0.456,0.267
"immature T cell","CL:0002420","Atp6v1c1",0.00115028190157636,1,0.396979670359508,0.326,0.147
"immature T cell","CL:0002420","Idh3g",0.00115116394458621,1,0.499208229802943,0.565,0.44
"immature T cell","CL:0002420","Ilf2",0.00118369339609679,1,0.49552484932734,0.518,0.387
"immature T cell","CL:0002420","Cd1d1",0.00118523910373958,1,0.429965259097867,0.28,0.107
"immature T cell","CL:0002420","Ntan1",0.00119464236132405,1,0.44967140480504,0.493,0.307
"immature T cell","CL:0002420","Prps1",0.00119857402458445,1,0.313013135576178,0.35,0.173
"immature T cell","CL:0002420","Stat5b",0.00120813514976359,1,0.42319772927059,0.308,0.133
"immature T cell","CL:0002420","Bbip1",0.00121000189776006,1,0.432574171969914,0.501,0.36
"immature T cell","CL:0002420","2610002M06Rik",0.0012224423901377,1,0.372246463675616,0.281,0.107
"immature T cell","CL:0002420","Cenpl",0.00123453530479039,1,0.410701310939699,0.269,0.107
"immature T cell","CL:0002420","Cdc26",0.00130977190107296,1,0.437222166133563,0.513,0.333
"immature T cell","CL:0002420","Hmgn1",0.00131207428376196,1,0.372047718581031,0.769,0.667
"immature T cell","CL:0002420","Minpp1",0.00131947700240422,1,0.398634501281465,0.404,0.227
"immature T cell","CL:0002420","Sec22b",0.00132658462149797,1,0.381987873691045,0.412,0.227
"immature T cell","CL:0002420","Fkbp4",0.00133902629896306,1,0.500168650953219,0.589,0.48
"immature T cell","CL:0002420","Zfp148",0.00134944332468866,1,0.456790015938504,0.317,0.147
"immature T cell","CL:0002420","Thrap3",0.00135422382171876,1,0.509834301268102,0.504,0.36
"immature T cell","CL:0002420","Asf1a",0.00136854846609827,1,0.385229423651466,0.451,0.253
"immature T cell","CL:0002420","Ndufa4",0.00137755239539848,1,0.297735885512449,0.9,0.92
"immature T cell","CL:0002420","Clspn",0.00142582588556317,1,0.38550835153042,0.25,0.093
"immature T cell","CL:0002420","Dera",0.00142729778759834,1,0.445576179350698,0.396,0.227
"immature T cell","CL:0002420","5730437N04Rik",0.001428258203885,1,0.430867045613245,0.386,0.213
"immature T cell","CL:0002420","Cyth2",0.00143705760139946,1,0.439466691885933,0.365,0.187
"immature T cell","CL:0002420","Runx1",0.00143764477517644,1,0.392237204744075,0.306,0.133
"immature T cell","CL:0002420","Usp39",0.00144079861842066,1,0.337459612613104,0.313,0.133
"immature T cell","CL:0002420","Hspa14",0.00145950766863325,1,0.416572571892364,0.468,0.28
"immature T cell","CL:0002420","Tmem85",0.00146180923103159,1,0.423078225633969,0.41,0.227
"immature T cell","CL:0002420","Uck2",0.00146411185279797,1,0.364425080039637,0.309,0.133
"immature T cell","CL:0002420","Eif3h",0.00146917816394679,1,0.25640183187276,0.965,0.987
"immature T cell","CL:0002420","Bptf",0.00147362597924478,1,0.441237974651574,0.415,0.227
"immature T cell","CL:0002420","Tssc4",0.0014806921041945,1,0.416804883255542,0.305,0.147
"immature T cell","CL:0002420","Lman2l",0.00148775101292725,1,0.379716460830297,0.253,0.093
"immature T cell","CL:0002420","Scarb2",0.00149520635217128,1,0.452728340230238,0.346,0.173
"immature T cell","CL:0002420","Ube2v2",0.00149794846158578,1,0.476843004664802,0.463,0.307
"immature T cell","CL:0002420","Pop4",0.00150987873773547,1,0.343740751136856,0.272,0.107
"immature T cell","CL:0002420","Aasdhppt",0.00152418366738798,1,0.376746184971183,0.298,0.133
"immature T cell","CL:0002420","Drg2",0.0015489379157609,1,0.331917798344245,0.272,0.107
"immature T cell","CL:0002420","Rangap1",0.00155196130251667,1,0.431294012770516,0.412,0.227
"immature T cell","CL:0002420","Mum1",0.00156067392653242,1,0.328248443698212,0.317,0.133
"immature T cell","CL:0002420","Faf1",0.00156326173259375,1,0.395199505861084,0.334,0.16
"immature T cell","CL:0002420","Ctbp1",0.00157477326730248,1,0.395075999903484,0.719,0.6
"immature T cell","CL:0002420","Angel2",0.00158260532702052,1,0.403158168429912,0.298,0.133
"immature T cell","CL:0002420","Ube2c",0.00158385522356298,1,1.88247802402959,0.433,0.32
"immature T cell","CL:0002420","Polr3k",0.00162515543617143,1,0.498768956605831,0.448,0.307
"immature T cell","CL:0002420","Med30",0.00162687024863794,1,0.45323385323498,0.552,0.4
"immature T cell","CL:0002420","Ube3a",0.00164410139949185,1,0.347657421051387,0.401,0.2
"immature T cell","CL:0002420","Rfc4",0.00164642659990882,1,0.514739907354096,0.353,0.187
"immature T cell","CL:0002420","Aurkb",0.00164824501925023,1,0.595352748946181,0.294,0.147
"immature T cell","CL:0002420","Hccs",0.00165873120205608,1,0.364543855464862,0.299,0.133
"immature T cell","CL:0002420","Dynlt1f",0.00166031844913992,1,0.369641395503668,0.256,0.093
"immature T cell","CL:0002420","Gpsm3",0.00169403529237129,1,0.443506380928668,0.834,0.76
"immature T cell","CL:0002420","Dnajc9",0.00169453657850749,1,0.478617593534709,0.549,0.413
"immature T cell","CL:0002420","Nans",0.00169701544795418,1,0.393407836102236,0.45,0.28
"immature T cell","CL:0002420","Timm8b",0.00171474977199545,1,0.44853763933919,0.521,0.36
