"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"early pro-B cell","CL:0002046","Rps16",1.18646214025456e-08,0.000276932128156818,0.463060110509836,1,0.992
"early pro-B cell","CL:0002046","Top2b",1.31916956020071e-08,0.000307907367046449,0.95201174719202,0.662,0.492
"early pro-B cell","CL:0002046","Arhgap25",1.35563714598992e-08,0.000316419266245506,0.601030392865543,0.462,0.218
"early pro-B cell","CL:0002046","Pebp1",1.38644206582183e-08,0.000323609442583473,0.629760259513628,0.8,0.529
"early pro-B cell","CL:0002046","Rps7",1.39127790255463e-08,0.000324738175235277,0.492659192789672,1,0.967
"early pro-B cell","CL:0002046","H2afy",1.43223327529032e-08,0.000334297568785512,0.484406370767866,0.954,0.703
"early pro-B cell","CL:0002046","Srsf5",1.44095394980026e-08,0.000336333061422878,0.61288490761992,0.908,0.892
"early pro-B cell","CL:0002046","Acss1",1.46319757354564e-08,0.000341524945641287,0.649454672700705,0.323,0.12
"early pro-B cell","CL:0002046","Zfp422",1.58207530065461e-08,0.000369272195925793,0.831137632580199,0.523,0.306
"early pro-B cell","CL:0002046","Arid4b",1.61290463385563e-08,0.000376468070588242,0.757934409223301,0.554,0.327
"early pro-B cell","CL:0002046","Bptf",1.65078245093561e-08,0.000385309131872881,0.918307840139603,0.569,0.364
"early pro-B cell","CL:0002046","Tpr",1.67467337374676e-08,0.00039088551216623,0.634072609316271,0.877,0.712
"early pro-B cell","CL:0002046","Eif2ak3",1.83454643864199e-08,0.000428201484243427,0.6394013109717,0.292,0.1
"early pro-B cell","CL:0002046","Ssu72",1.90955462301112e-08,0.000445709144557025,0.600105961142276,0.815,0.651
"early pro-B cell","CL:0002046","Rps15a",1.95334941427315e-08,0.000455931286785496,0.489483722475591,1,0.971
"early pro-B cell","CL:0002046","H2-Oa",2.05705772238224e-08,0.00048013784298124,0.55247068455456,0.338,0.12
"early pro-B cell","CL:0002046","Csrnp1",2.11239196818378e-08,0.000493053409293777,0.586374642995489,0.308,0.108
"early pro-B cell","CL:0002046","Cct2",2.16746826558024e-08,0.000505908767869083,0.580454304307628,0.815,0.597
"early pro-B cell","CL:0002046","Pnrc2",2.22227284289306e-08,0.000518700704259668,0.832716908975452,0.646,0.478
"early pro-B cell","CL:0002046","Clint1",2.28417363418791e-08,0.000533148967955799,0.756063554089341,0.677,0.514
"early pro-B cell","CL:0002046","Slc25a3",2.28451834045575e-08,0.000533229425845778,0.64013002725264,0.908,0.767
"early pro-B cell","CL:0002046","Tmed9",2.50218676144815e-08,0.000584035411989613,0.650071397501836,0.8,0.622
"early pro-B cell","CL:0002046","Prmt1",2.80102753220551e-08,0.000653787836292089,0.622430607140353,0.631,0.408
"early pro-B cell","CL:0002046","Ndufa4",2.83060769704499e-08,0.000660692142567272,0.593912019406896,0.954,0.854
"early pro-B cell","CL:0002046","Mll1",2.88094307306507e-08,0.000672440922684119,0.928812786794629,0.492,0.278
"early pro-B cell","CL:0002046","Gstp1",2.92516579575959e-08,0.000682762948388246,0.785244292912829,0.646,0.461
"early pro-B cell","CL:0002046","Rps15",3.28712387884455e-08,0.000767247584561107,0.469165002117699,1,0.969
"early pro-B cell","CL:0002046","Ak3",3.60915990357145e-08,0.000842414013092612,0.762607301131228,0.385,0.173
"early pro-B cell","CL:0002046","1110038B12Rik",3.87356070379043e-08,0.000904127803871724,0.678333660631491,0.477,0.255
"early pro-B cell","CL:0002046","Mosc2",4.33146706649794e-08,0.00101100772799128,0.785311340357066,0.615,0.414
"early pro-B cell","CL:0002046","Cnot2",4.35710781581124e-08,0.0010169925352885,0.812661160742423,0.508,0.299
"early pro-B cell","CL:0002046","Psmb10",4.46548570613423e-08,0.00104228901866879,0.760461158351918,0.738,0.556
"early pro-B cell","CL:0002046","Zfp664",4.73839924930989e-08,0.00110598976878142,0.544294049324766,0.277,0.094
"early pro-B cell","CL:0002046","Mndal",4.78729327823314e-08,0.0011174021240724,0.678423359320412,0.692,0.438
"early pro-B cell","CL:0002046","Bud31",4.92771526001314e-08,0.00115017801883967,0.556955622118248,0.738,0.624
"early pro-B cell","CL:0002046","Spata6",5.32925323526302e-08,0.00124390099764274,0.671314583099211,0.262,0.086
"early pro-B cell","CL:0002046","Rpl31",5.38360252084902e-08,0.00125658666439137,0.354967539517995,1,0.959
"early pro-B cell","CL:0002046","Ifi27l1",5.41971027383704e-08,0.0012650145750163,0.967013361219474,0.662,0.465
"early pro-B cell","CL:0002046","Mfng",5.46319108016731e-08,0.00127516343002185,0.685273158968997,0.338,0.137
"early pro-B cell","CL:0002046","Rpl23a",5.91675831822048e-08,0.00138103055905584,0.468207353884877,1,0.988
"early pro-B cell","CL:0002046","Bcr",6.04346514102331e-08,0.00141060519856625,0.674204329558763,0.292,0.105
"early pro-B cell","CL:0002046","Commd3",6.28933870005098e-08,0.0014679945459789,0.707657992682877,0.631,0.452
"early pro-B cell","CL:0002046","Ergic3",6.33365750988199e-08,0.00147833899938155,0.639748612956519,0.662,0.479
"early pro-B cell","CL:0002046","Eif4g2",6.66921969409777e-08,0.00155666256879936,0.643228244580038,0.908,0.776
"early pro-B cell","CL:0002046","Rpl23",6.71071181411104e-08,0.00156634724453166,0.476049717662928,1,0.986
"early pro-B cell","CL:0002046","Tax1bp3",6.74999221895641e-08,0.00157551568382662,0.634705358893786,0.4,0.191
"early pro-B cell","CL:0002046","Rpl12",6.90885009917526e-08,0.0016125947016485,0.469490063514109,1,0.842
"early pro-B cell","CL:0002046","Fam65a",7.07034407953178e-08,0.00165028901160351,0.59494306897722,0.277,0.097
"early pro-B cell","CL:0002046","Asf1a",7.62343027398283e-08,0.00177938486025033,0.884588023436102,0.508,0.306
"early pro-B cell","CL:0002046","Cnbp",7.95178160066566e-08,0.00185602534341137,0.622707451675748,0.862,0.718
"early pro-B cell","CL:0002046","Mrpl34",8.20494293511996e-08,0.00191511573048635,0.705102459848169,0.646,0.51
"early pro-B cell","CL:0002046","Idh2",8.27394316364603e-08,0.00193122107382662,0.862884415521294,0.554,0.347
"early pro-B cell","CL:0002046","Csnk1a1",8.6768991246928e-08,0.00202527502469455,0.642881393082758,0.708,0.558
"early pro-B cell","CL:0002046","Glrx3",8.71227897756466e-08,0.00203353303615337,0.686886985371828,0.662,0.468
"early pro-B cell","CL:0002046","Mtdh",8.73971653346792e-08,0.00203993723607675,0.666116503342244,0.754,0.591
"early pro-B cell","CL:0002046","Gas5",9.0137872455771e-08,0.00210390808099015,0.580313226701178,0.892,0.682
"early pro-B cell","CL:0002046","2700089E24Rik",9.466553253771e-08,0.00220958819496269,0.902429761254525,0.462,0.261
"early pro-B cell","CL:0002046","Tmem59",1.00320720253893e-07,0.00234158593144611,0.685706531495205,0.769,0.693
"early pro-B cell","CL:0002046","Ube2d2",1.05518428120925e-07,0.00246290563077052,0.55609303030006,0.815,0.696
"early pro-B cell","CL:0002046","Pdk1",1.11729765218664e-07,0.00260788444996884,0.620958662864771,0.323,0.13
"early pro-B cell","CL:0002046","Sec62",1.15909520676482e-07,0.00270544412210976,0.577930551322504,0.769,0.638
"early pro-B cell","CL:0002046","Trp53",1.16789409534498e-07,0.00272598160794472,0.904768581801545,0.6,0.418
"early pro-B cell","CL:0002046","Dcaf8",1.21493739391286e-07,0.002835785371132,0.72094520464704,0.477,0.273
"early pro-B cell","CL:0002046","Dnajc7",1.2730181976766e-07,0.00297135177519696,0.657804201600354,0.723,0.541
"early pro-B cell","CL:0002046","Rabgap1l",1.27451655025737e-07,0.00297484907995573,0.903477968343924,0.523,0.318
"early pro-B cell","CL:0002046","A630001G21Rik",1.36433783330182e-07,0.00318450093670978,0.649679813870751,0.385,0.18
"early pro-B cell","CL:0002046","Dcaf17",1.37701796265535e-07,0.00321409762663384,0.751901406924025,0.338,0.143
"early pro-B cell","CL:0002046","Rhoh",1.4241783291374e-07,0.0033241746380396,0.525336161283043,0.477,0.237
"early pro-B cell","CL:0002046","Rtf1",1.49313810389464e-07,0.00348513364830048,0.726783274239209,0.646,0.478
"early pro-B cell","CL:0002046","Sft2d2",1.57454865877823e-07,0.00367515402445426,0.724057092446089,0.4,0.195
"early pro-B cell","CL:0002046","Sdhaf2",1.63675262876311e-07,0.00382034431079597,0.619043754611226,0.508,0.299
"early pro-B cell","CL:0002046","Thrap3",1.67611966559977e-07,0.00391223091147642,0.791828115188908,0.662,0.513
"early pro-B cell","CL:0002046","Serbp1",1.68236001773224e-07,0.00392679651738883,0.616443384850049,0.969,0.778
"early pro-B cell","CL:0002046","4921524J17Rik",1.8743386031899e-07,0.00437489373370555,0.846637043692773,0.462,0.264
"early pro-B cell","CL:0002046","Klhl24",1.90519937214604e-07,0.00444692585452607,0.844843411034039,0.415,0.211
"early pro-B cell","CL:0002046","Smarcb1",2.11384223856107e-07,0.00493391916902538,0.709574666767144,0.538,0.354
"early pro-B cell","CL:0002046","B9d2",2.2028184749878e-07,0.00514159860246903,0.987225539591154,0.477,0.293
"early pro-B cell","CL:0002046","Celf2",2.33727778492399e-07,0.0054554400777911,0.777251398838762,0.769,0.658
"early pro-B cell","CL:0002046","Rrm2b",2.38901003809688e-07,0.00557618832992194,0.544671680958289,0.277,0.099
"early pro-B cell","CL:0002046","Mll5",2.4349710286327e-07,0.00568346587793158,0.758495084869634,0.662,0.549
"early pro-B cell","CL:0002046","Slc12a6",2.52004815514912e-07,0.00588204439893356,0.701377471668711,0.492,0.284
"early pro-B cell","CL:0002046","Dgka",2.57511398762706e-07,0.00601057355852033,0.691483190048332,0.323,0.134
"early pro-B cell","CL:0002046","Gabpb1",2.69187273616547e-07,0.00628310015348383,0.79930229063303,0.415,0.217
"early pro-B cell","CL:0002046","Ptpn7",2.7279171854059e-07,0.00636723150245592,0.726334091522322,0.508,0.322
"early pro-B cell","CL:0002046","D14Ertd449e",2.83397099476884e-07,0.00661477169888994,0.824594744471797,0.508,0.307
"early pro-B cell","CL:0002046","Endod1",2.9172148327602e-07,0.00680907114114558,0.463512107156469,0.277,0.099
"early pro-B cell","CL:0002046","Hp1bp3",3.02507164832628e-07,0.00706081973435838,0.736458295651796,0.692,0.544
"early pro-B cell","CL:0002046","Usp3",3.0333253965462e-07,0.00708008480807848,0.759201006038204,0.431,0.233
"early pro-B cell","CL:0002046","Nol7",3.59117568979627e-07,0.00838216317755348,0.627280480695537,0.769,0.602
"early pro-B cell","CL:0002046","Zfp260",3.64374428457048e-07,0.00850486353461597,0.47989033619724,0.277,0.102
"early pro-B cell","CL:0002046","Sh3bp5",3.66659897250244e-07,0.00855820866171796,0.796626265277222,0.415,0.209
"early pro-B cell","CL:0002046","Ccm2",4.14643651869085e-07,0.00967819747827631,0.790182114194844,0.569,0.403
"early pro-B cell","CL:0002046","Txnip",4.17183709375255e-07,0.00973748496052783,0.763545744899161,0.692,0.53
"early pro-B cell","CL:0002046","Cux1",4.27077899627007e-07,0.00996842525519397,0.710083375964358,0.569,0.404
"early pro-B cell","CL:0002046","Zmynd8",4.79746570729022e-07,0.0111977647073861,0.759170661551441,0.431,0.231
"early pro-B cell","CL:0002046","Hnrnph1",4.80256750010026e-07,0.011209672801984,0.671479248868077,0.662,0.512
"early pro-B cell","CL:0002046","Atrx",4.86460969108961e-07,0.0113544854799723,0.50195689338325,0.769,0.615
"early pro-B cell","CL:0002046","Pecam1",4.93901905779211e-07,0.0115281643827926,0.628496696476143,0.338,0.146
"early pro-B cell","CL:0002046","Psmd4",5.73004576163263e-07,0.0133744998122267,0.564244731241187,0.708,0.617
"early pro-B cell","CL:0002046","Tomm34",5.78687756489572e-07,0.0135071509242231,0.683410249865537,0.492,0.32
"early pro-B cell","CL:0002046","Chd9",6.08505606122441e-07,0.0142031293525039,0.586302925778103,0.462,0.264
"early pro-B cell","CL:0002046","Zc3h13",6.0953414282858e-07,0.0142271364277619,0.712701929645927,0.523,0.346
"early pro-B cell","CL:0002046","Mat2b",6.41040417967751e-07,0.0149625243957853,0.731204827628131,0.631,0.513
"early pro-B cell","CL:0002046","Mrpl43",6.43085969879191e-07,0.0150102696229502,0.653400600727403,0.646,0.522
"early pro-B cell","CL:0002046","2500003M10Rik",6.56210220570665e-07,0.0153166027583399,0.658662891605829,0.585,0.444
"early pro-B cell","CL:0002046","Dgkd",6.65851562911591e-07,0.0155416413299195,0.703888621398501,0.431,0.233
"early pro-B cell","CL:0002046","Pold4",6.68007574603499e-07,0.0155919647988203,0.984838156549796,0.631,0.483
"early pro-B cell","CL:0002046","Coro7",6.68211040273264e-07,0.0155967138910183,0.77684012846138,0.446,0.263
"early pro-B cell","CL:0002046","Hist3h2ba",6.95372865191322e-07,0.0162306980464307,0.683203686143748,0.308,0.121
"early pro-B cell","CL:0002046","Rps28",7.03891857595445e-07,0.0164295398481353,0.481977556612577,1,0.874
"early pro-B cell","CL:0002046","Baz2a",8.17317167754766e-07,0.019077000012564,0.745862446830926,0.477,0.29
"early pro-B cell","CL:0002046","Pdha1",8.25892392223584e-07,0.0192771543268907,0.647659412927856,0.554,0.386
"early pro-B cell","CL:0002046","Gpbp1",8.35493631931514e-07,0.0195012568629135,0.718623157831384,0.677,0.558
"early pro-B cell","CL:0002046","Csrp1",8.4969568462329e-07,0.0198327469747922,0.684671871742056,0.585,0.399
"early pro-B cell","CL:0002046","Supt4h1",8.70161408785983e-07,0.0203104374424736,0.466627263953713,0.862,0.801
"early pro-B cell","CL:0002046","Bckdha",8.82532599637085e-07,0.0205991934081292,0.824556674042803,0.446,0.268
"early pro-B cell","CL:0002046","Vav1",9.08884874889899e-07,0.0212142818648051,0.694336021381569,0.569,0.411
"early pro-B cell","CL:0002046","Snx17",9.15942728232959e-07,0.0213790192196855,0.582520333193863,0.6,0.442
"early pro-B cell","CL:0002046","Sub1",9.3882414469292e-07,0.0219130943612774,0.513947692494893,0.969,0.905
"early pro-B cell","CL:0002046","Emg1",1.00207111806186e-06,0.0233893419666818,0.68351547147181,0.738,0.626
"early pro-B cell","CL:0002046","Npm1",1.02195969655003e-06,0.0238535612771741,0.430870849579724,1,0.773
"early pro-B cell","CL:0002046","Fkbp8",1.03673662151093e-06,0.0241984694826866,0.617401239469119,0.723,0.628
"early pro-B cell","CL:0002046","Tmbim4",1.0866861260356e-06,0.025364340867797,0.71495584599354,0.615,0.487
"early pro-B cell","CL:0002046","Cyfip2",1.12291262664955e-06,0.0262099036186273,0.854160354512941,0.6,0.44
"early pro-B cell","CL:0002046","Smarcc1",1.12551896220303e-06,0.026270738096781,0.568478237353268,0.554,0.358
"early pro-B cell","CL:0002046","Gnb2l1",1.12773756506396e-06,0.026322522506158,0.47090842468966,1,0.857
"early pro-B cell","CL:0002046","Calm2",1.13864635726254e-06,0.0265771446248648,0.460439332443009,0.954,0.842
"early pro-B cell","CL:0002046","Casp4",1.18095525787424e-06,0.0275646766740427,0.732610123652641,0.292,0.121
"early pro-B cell","CL:0002046","Hspa8",1.21991734604133e-06,0.0284740907739507,0.470380994565476,1,0.914
"early pro-B cell","CL:0002046","Tbca",1.29065287484665e-06,0.0301251287517956,0.537216483199051,0.815,0.716
"early pro-B cell","CL:0002046","March5",1.29430304795634e-06,0.030210327442349,0.538719438444354,0.646,0.486
"early pro-B cell","CL:0002046","Fdx1",1.33133619261417e-06,0.0310747180718072,0.657500423041998,0.369,0.189
"early pro-B cell","CL:0002046","Psen2",1.51044720674819e-06,0.0352553482527094,0.592239756711244,0.308,0.134
"early pro-B cell","CL:0002046","Swi5",1.57292876402959e-06,0.0367137302812146,0.536783797633501,0.846,0.708
"early pro-B cell","CL:0002046","Trim12a",1.59167195773166e-06,0.0371512151654147,0.618183716481644,0.431,0.238
"early pro-B cell","CL:0002046","Rbm8a",1.6086510445791e-06,0.0375475240315207,0.476691914916377,0.785,0.659
"early pro-B cell","CL:0002046","Churc1",1.61973702616825e-06,0.0378062819277932,0.586789932979323,0.646,0.5
"early pro-B cell","CL:0002046","Rps15a-ps4",1.69928663192992e-06,0.0396630492758762,0.488502523533021,0.892,0.754
"early pro-B cell","CL:0002046","Rbbp4",1.79815303211881e-06,0.0419706899226852,0.5588009930324,0.708,0.564
"early pro-B cell","CL:0002046","Laptm5",1.87260938605506e-06,0.0437085756799112,0.581537136166024,0.892,0.817
"early pro-B cell","CL:0002046","Gas7",1.97509065536916e-06,0.0461005909869715,0.652680386672745,0.477,0.291
"early pro-B cell","CL:0002046","Sept1",2.02493143696546e-06,0.0472639246702109,0.590555484110232,0.6,0.407
"early pro-B cell","CL:0002046","Rps3",2.09771539020626e-06,0.0489627749228043,0.398104528019327,1,0.984
"early pro-B cell","CL:0002046","Ddx39b",2.17729515174013e-06,0.0508202461367664,0.695110554648988,0.692,0.547
"early pro-B cell","CL:0002046","2010107E04Rik",2.20662777403359e-06,0.0515048988737179,0.468886555845317,0.969,0.866
"early pro-B cell","CL:0002046","Ezr",2.21503912090065e-06,0.0517012281209422,0.565259082300124,0.662,0.533
"early pro-B cell","CL:0002046","Rps14",2.29497609356652e-06,0.0535670369999361,0.415418867162557,1,0.994
"early pro-B cell","CL:0002046","Prdx3",2.33671349108927e-06,0.0545412295955146,0.776732390660169,0.585,0.435
"early pro-B cell","CL:0002046","Lpar6",2.52892810509093e-06,0.0590277109009274,0.588109424425409,0.308,0.135
"early pro-B cell","CL:0002046","Atf4",2.56380349224852e-06,0.0598417373125726,0.529082179768342,0.785,0.701
"early pro-B cell","CL:0002046","Uqcrb",2.78407565897288e-06,0.0649831099560859,0.447473866001709,0.985,0.83
"early pro-B cell","CL:0002046","Siglecg",2.90254921897039e-06,0.067748401319988,0.559640071815547,0.308,0.132
"early pro-B cell","CL:0002046","Ndufb2",3.15025245800551e-06,0.0735300426223066,0.570224074657224,0.723,0.575
"early pro-B cell","CL:0002046","Dnajc8",3.28722144675203e-06,0.076727035788639,0.493569444810274,0.754,0.649
"early pro-B cell","CL:0002046","Rpl5",3.37543512024291e-06,0.0787860311415899,0.475400565138649,1,0.87
"early pro-B cell","CL:0002046","Sqstm1",3.48521967435896e-06,0.0813485124192125,0.599814567663832,0.538,0.363
"early pro-B cell","CL:0002046","Apobec1",3.55723696911125e-06,0.0830294680960257,0.646136446754859,0.385,0.197
"early pro-B cell","CL:0002046","Cybasc3",3.57051439881935e-06,0.0833393765828424,0.690280066229907,0.492,0.298
"early pro-B cell","CL:0002046","Ndufb5",3.64297828660808e-06,0.0850307561877193,0.554138192243808,0.785,0.684
"early pro-B cell","CL:0002046","Rbbp6",3.83943488174822e-06,0.0896162495748851,0.575366628655544,0.569,0.403
"early pro-B cell","CL:0002046","Rplp2",4.19905472097595e-06,0.0980101362422996,0.421443311940807,1,0.984
"early pro-B cell","CL:0002046","Tomm70a",4.31643810664363e-06,0.100749981847169,0.583515390323081,0.523,0.371
"early pro-B cell","CL:0002046","Rbm3",4.46323501873061e-06,0.104176368572191,0.426284295102567,0.985,0.872
"early pro-B cell","CL:0002046","Fundc2",4.54024403729526e-06,0.105973836074509,0.654008745122507,0.615,0.48
"early pro-B cell","CL:0002046","Tpm4",4.54381769845847e-06,0.106057248899719,0.627674185779908,0.677,0.462
"early pro-B cell","CL:0002046","Sfrs18",4.59479261770649e-06,0.107247054489887,0.680798017173386,0.569,0.418
"early pro-B cell","CL:0002046","Snw1",4.61552463839275e-06,0.107730960584725,0.682758127407107,0.585,0.449
"early pro-B cell","CL:0002046","Zufsp",4.62067678269734e-06,0.107851216784939,0.506454647985709,0.277,0.113
"early pro-B cell","CL:0002046","Anapc16",4.85987028846193e-06,0.11343423240299,0.728358089326324,0.492,0.328
"early pro-B cell","CL:0002046","Hdac5",5.50571413386825e-06,0.128508873598619,0.758170100842467,0.385,0.212
"early pro-B cell","CL:0002046","Rbm38",5.6170424116429e-06,0.131107386930157,0.399186923905655,0.677,0.547
"early pro-B cell","CL:0002046","Pex13",5.62073081666928e-06,0.131193477991878,0.604758845773484,0.369,0.197
"early pro-B cell","CL:0002046","Rpl36a",5.73639657055975e-06,0.133893232353435,0.398351337991351,1,0.852
